timestamp,open,high,low,close,volume
2025-03-28 22:12:01.018964074,14005.91,15164.16,13247.44,14385.15,1024749
2025-03-28 23:12:01.852490352,14385.15,14672.8,14194.23,14480.61,1256697
2025-03-29 00:12:02.686016632,14480.61,16509.31,13167.81,15137.01,2211383
2025-03-29 01:12:03.519542910,15137.01,16644.16,14153.54,15628.74,926571
2025-03-29 02:12:04.353069190,15628.74,16780.21,14873.27,16006.48,1721739
2025-03-29 03:12:05.186595470,16006.48,16165.82,15900.48,16059.48,937703
2025-03-29 04:12:06.020121748,16059.48,16391.47,15839.16,16169.64,1364046
2025-03-29 05:12:06.853648028,16169.64,17185.68,15501.48,16503.72,857194
2025-03-29 06:12:07.687174308,16503.72,18561.98,15167.6,17171.78,1941780
2025-03-29 07:12:08.520700586,17171.78,18113.74,16551.27,17482.03,2070946
2025-03-29 08:12:09.354226866,17482.03,18679.72,16695.37,17875.36,1524296
2025-03-29 09:12:10.187753144,17875.36,19528.6,16794.97,18415.56,1447453
2025-03-29 10:12:11.021279424,18415.56,18674.4,18243.53,18501.57,1267357
2025-03-29 11:12:11.854805704,18501.57,19781.47,17661.03,18921.84,633207
2025-03-29 12:12:12.688331982,18921.84,20859.29,17658.33,19553.59,2182225
2025-03-29 13:12:13.521858262,19553.59,20967.9,18625.4,20017.69,1814607
2025-03-29 14:12:14.355384542,20017.69,21535.01,19022.63,20515.22,1556547
2025-03-29 15:12:15.188910820,20515.22,21799.53,19670.6,20937.52,1319365
2025-03-29 16:12:16.022437100,20937.52,21022.59,20810.09,20894.99,826811
2025-03-29 17:12:16.855963378,20894.99,24351.17,18669.86,22007.56,1674552
2025-03-29 18:12:17.689489658,22007.56,24633.34,20301.14,22860.76,2009858
2025-03-29 19:12:18.523015938,22860.76,25089.1,21406.06,23588.11,1448183
2025-03-29 20:12:19.356542216,23588.11,24176.67,23197.89,23783.22,590804
2025-03-29 21:12:20.190068496,23783.22,26056.46,22298.62,24525.52,1628056
2025-03-29 22:12:21.023594774,24525.52,25520.66,23867.97,24854.3,1696391
2025-03-29 23:12:21.857121054,24854.3,26621.75,23694.05,25434.42,1451696
2025-03-30 00:12:22.690647334,25434.42,27125.4,24323.28,25989.99,1509015
2025-03-30 01:12:23.524173612,25989.99,27940.3,24710.77,26629.6,585794
2025-03-30 02:12:24.357699892,26629.6,31397.2,23568.49,28160.15,1395530
2025-03-30 03:12:25.191226172,28160.15,29479.35,27289.65,28595.4,1562279
2025-03-30 04:12:26.024752450,28595.4,29372.04,28080.73,28852.74,647747
2025-03-30 05:12:26.858278730,28852.74,29190.8,28627.95,28965.13,1144350
2025-03-30 06:12:27.691805008,28965.13,34515.73,25410.17,30742.61,2342677
2025-03-30 07:12:28.525331288,30742.61,31318.91,30360.0,30933.92,1075245
2025-03-30 08:12:29.358857568,30933.92,33805.34,29057.57,31872.09,1649438
2025-03-30 09:12:30.192383846,31872.09,33491.99,30804.09,32406.1,752599
2025-03-30 10:12:31.025910126,32406.1,32981.65,31547.88,32118.32,1400040
2025-03-30 11:12:31.859436404,32118.32,34859.53,30324.25,33015.35,718785
2025-03-30 12:12:32.692962684,33015.35,35888.6,31135.53,33955.26,2251656
2025-03-30 13:12:33.526488964,33955.26,36326.43,32398.28,34733.75,1602307
2025-03-30 14:12:34.360015242,34733.75,34734.88,34732.06,34733.19,1924277
2025-03-30 15:12:35.193541522,34733.19,34819.33,34675.8,34761.88,1445309
2025-03-30 16:12:36.027067802,34761.88,39151.61,31913.21,36186.22,2174399
2025-03-30 17:12:36.860594080,36186.22,39238.41,34188.2,37185.23,1757802
2025-03-30 18:12:37.694120360,37185.23,39321.78,35778.6,37888.54,775659
2025-03-30 19:12:38.527646638,37888.54,45574.53,32976.8,40344.42,804939
2025-03-30 20:12:39.361172918,40344.42,43136.07,38511.09,41261.08,1969153
2025-03-30 21:12:40.194699198,41261.08,41506.91,41097.41,41342.92,603544
2025-03-30 22:12:41.028225476,41342.92,43001.45,40246.91,41890.92,1315364
2025-03-30 23:12:41.861751756,41890.92,50277.53,36528.65,44572.05,822548
2025-03-31 00:12:42.695278034,44572.05,47734.38,42496.06,45610.05,1284604
2025-03-31 01:12:43.528804314,45610.05,51619.66,41714.55,47557.8,1231017
2025-03-31 02:12:44.362330594,47557.8,47862.81,47101.27,47405.3,1370981
2025-03-31 03:12:45.195856872,47405.3,48106.1,46939.62,47638.14,1701989
2025-03-31 04:12:46.029383152,47638.14,52596.98,44405.37,49254.52,974214
2025-03-31 05:12:46.862909432,49254.52,55132.14,45434.85,51164.36,878467
2025-03-31 06:12:47.696435710,51164.36,60448.91,45205.96,54143.56,2561162
2025-03-31 07:12:48.529961990,54143.56,56356.33,52681.54,54874.57,1006691
2025-03-31 08:12:49.363488268,54874.57,57910.15,52875.13,55874.29,1510976
2025-03-31 09:12:50.197014548,55874.29,67443.97,48486.76,59568.05,1016928
2025-03-31 10:12:51.030540828,59568.05,61705.89,58154.01,60275.07,1542121
2025-03-31 11:12:51.864067106,60275.07,62546.22,58773.44,61025.89,1791066
2025-03-31 12:12:52.697593386,61025.89,64394.39,58807.11,62135.27,658436
2025-03-31 13:12:53.531119664,62135.27,71980.54,55787.9,65308.96,1429264
2025-03-31 14:12:54.364645944,65308.96,66374.35,64601.26,65662.81,1442326
2025-03-31 15:12:55.198172224,65662.81,66333.77,65216.52,65885.96,1830405
2025-03-31 16:12:56.031698502,65885.96,69895.5,63248.14,67204.87,1061084
2025-03-31 17:12:56.865224782,67204.87,74697.41,62327.82,69643.4,1092242
2025-03-31 18:12:57.698751062,69643.4,77063.44,64808.59,72060.8,1958334
2025-03-31 19:12:58.532277340,72060.8,84614.54,63992.75,76094.83,1261154
2025-03-31 20:12:59.365803620,76094.83,78741.08,74344.09,76970.2,790460
2025-03-31 21:13:00.199329898,76970.2,82211.46,73527.36,78691.62,2203728
2025-03-31 22:13:01.032856178,78691.62,81948.32,76540.09,79767.38,1519073
2025-03-31 23:13:01.866382458,79767.38,90076.77,73081.27,83110.44,2136278
2025-04-01 00:13:02.699908736,83110.44,91602.91,77571.83,85879.75,858855
2025-04-01 01:13:03.533435016,85879.75,92881.35,81293.65,88172.8,1135986
2025-04-01 02:13:04.366961294,88172.8,94180.18,84226.75,90145.82,835707
2025-04-01 03:13:05.200487574,90145.82,104084.87,81152.21,94642.63,2089282
2025-04-01 04:13:06.034013854,94642.63,95595.34,93218.37,94166.28,647996
2025-04-01 05:13:06.867540132,94166.28,94895.38,93681.05,94408.89,1092970
2025-04-01 06:13:07.701066412,94408.89,98404.89,91769.49,95728.59,753541
2025-04-01 07:13:08.534592692,95728.59,102118.19,91530.23,97827.77,1286556
2025-04-01 08:13:09.368118970,97827.77,112338.63,88453.3,102515.01,781294
2025-04-01 09:13:10.201645250,102515.01,117113.72,93072.45,107236.28,1509440
2025-04-01 10:13:11.035171528,107236.28,121799.52,97804.01,111952.42,941637
2025-04-01 11:13:11.868697808,111952.42,121658.14,105602.01,115127.63,1607515
2025-04-01 12:13:12.702224088,115127.63,121832.11,110714.36,117334.26,1090757
2025-04-01 13:13:13.535750366,117334.26,118336.65,116667.26,117667.76,1652346
2025-04-01 14:13:14.369276646,117667.76,124632.9,113083.86,119959.71,1863858
2025-04-01 15:13:15.202802924,119959.71,127153.6,115226.05,122326.54,1110243
2025-04-01 16:13:16.036329204,122326.54,146460.55,106886.79,130046.42,1712550
2025-04-01 17:13:16.869855484,130046.42,131393.99,129150.1,130494.58,1173089
2025-04-01 18:13:17.703381762,130494.58,131646.85,129727.9,130877.92,1708679
2025-04-01 19:13:18.536908042,130877.92,145026.91,121661.59,135486.08,1368499
2025-04-01 20:13:19.370434322,135486.08,149771.04,126176.02,140141.11,1861770
2025-04-01 21:13:20.203960600,140141.11,140711.57,139286.58,139855.88,1093057
2025-04-01 22:13:21.037486880,139855.88,146812.4,135268.36,142149.64,658721
2025-04-01 23:13:21.871013158,142149.64,147599.68,138546.72,143951.1,1134061
2025-04-02 00:13:22.704539438,143951.1,154349.55,137126.64,147363.33,1620109
2025-04-02 01:13:23.538065718,147363.33,177459.71,128135.36,156977.31,1062649
2025-04-02 02:13:24.371591996,156977.31,171586.91,147431.09,161750.42,1928188
2025-04-02 03:13:25.205118276,161750.42,165976.51,158949.2,163151.03,1658435
2025-04-02 04:13:26.038644554,163151.03,174040.03,155996.28,166728.41,1229559
2025-04-02 05:13:26.872170834,166728.41,181772.6,156892.37,171646.42,996740
2025-04-02 06:13:27.705697114,171646.42,183213.32,164047.3,175445.98,2073563
2025-04-02 07:13:28.539223392,175445.98,189391.86,166307.4,180015.27,1107079
2025-04-02 08:13:29.372749672,180015.27,184984.31,176722.65,181661.58,627344
2025-04-02 09:13:30.206275952,181661.58,211292.24,162576.18,191204.28,2365655
2025-04-02 10:13:31.039802230,191204.28,220351.99,172389.6,200611.62,1039491
2025-04-02 11:13:31.873328510,200611.62,245351.65,172132.57,214851.14,1398977
2025-04-02 12:13:32.706854788,214851.14,221946.33,210155.23,217199.1,1995225
2025-04-02 13:13:33.540381068,217199.1,237175.46,204143.12,223727.09,1831309
2025-04-02 14:13:34.373907348,223727.09,242088.75,211701.45,229739.91,2137746
2025-04-02 15:13:35.207433626,229739.91,231931.25,228282.1,230468.81,1754620
2025-04-02 16:13:36.040959906,230468.81,250501.33,217362.25,237022.09,1869631
2025-04-02 17:13:36.874486184,237022.09,263859.99,219559.03,245753.62,1933107
2025-04-02 18:13:37.708012464,245753.62,263417.32,234160.13,251550.37,837144
2025-04-02 19:13:38.541538744,251550.37,288279.19,227811.25,263419.93,1731359
2025-04-02 20:13:39.375065022,263419.93,275902.94,255183.76,267538.01,677850
2025-04-02 21:13:40.208591302,267538.01,303696.66,244115.76,279249.14,1811192
2025-04-02 22:13:41.042117582,279249.14,290173.13,272028.71,282859.35,1175597
2025-04-02 23:13:41.875643860,282859.35,323607.31,256512.09,296032.98,2392204
2025-04-03 00:13:42.709170140,296032.98,311158.19,286061.46,301018.74,1194570
2025-04-03 01:13:43.542696418,301018.74,329865.23,282180.71,310437.75,833852
2025-04-03 02:13:44.376222698,310437.75,335021.4,294327.34,318492.96,1753738
2025-04-03 03:13:45.209748978,318492.96,321046.36,316793.72,319342.58,1815940
2025-04-03 04:13:46.043275256,319342.58,361697.04,291892.78,333067.48,2261036
2025-04-03 05:13:46.876801536,333067.48,341682.86,327356.54,335922.95,1710400
2025-04-03 06:13:47.710327814,335922.95,364156.66,317439.48,345164.68,1543570
2025-04-03 07:13:48.543854094,345164.68,383482.63,320220.28,357636.89,2240767
2025-04-03 08:13:49.377380374,357636.89,395517.59,332951.07,369979.8,2115364
2025-04-03 09:13:50.210906652,369979.8,398444.87,351316.89,379311.25,2193693
2025-04-03 10:13:51.044432932,379311.25,409812.43,359328.06,389302.85,1199876
2025-04-03 11:13:51.877959212,389302.85,421826.04,368008.96,399949.79,1895945
2025-04-03 12:13:52.711485490,399949.79,448806.05,368218.14,415815.62,1655730
2025-04-03 13:13:53.545011770,415815.62,455617.02,389822.96,428811.95,1702506
2025-04-03 14:13:54.378538048,428811.95,466638.39,404070.18,441182.84,1161124
2025-04-03 15:13:55.212064328,441182.84,528092.28,385579.18,468984.67,1248618
2025-04-03 16:13:56.045590608,468984.67,484120.93,458965.18,473994.41,626848
2025-04-03 17:13:56.879116886,473994.41,531496.14,436641.14,492671.05,2026965
2025-04-03 18:13:57.712643166,492671.05,598945.32,424926.59,526543.28,682552
2025-04-03 19:13:58.546169444,526543.28,583165.47,489656.52,544986.66,1431407
2025-04-03 20:13:59.379695724,544986.66,625775.5,492793.6,571083.19,2017110
2025-04-03 21:14:00.213222004,571083.19,616712.3,541185.52,586032.02,2046504
2025-04-03 22:14:01.046748282,586032.02,633910.2,554672.6,601711.73,2020238
2025-04-03 23:14:01.880274562,601711.73,683249.69,548898.27,628118.46,1151935
2025-04-04 00:14:02.713800842,628118.46,758335.02,544975.88,669689.75,1284739
2025-04-04 01:14:03.547327120,669689.75,746041.73,620016.57,694526.34,692457
2025-04-04 02:14:04.380853400,694526.34,704835.82,687675.87,697951.57,1226469
2025-04-04 03:14:05.214379678,697951.57,758553.34,658301.23,717776.74,574161
2025-04-04 04:14:06.047905958,717776.74,842161.36,637822.41,757753.91,1044804
2025-04-04 05:14:06.881432238,757753.91,834985.89,707382.08,782939.82,1134881
2025-04-04 06:14:07.714958516,782939.82,825812.92,754697.34,797061.06,763658
2025-04-04 07:14:08.548484796,797061.06,851692.23,761178.73,815002.22,1410510
2025-04-04 08:14:09.382011074,815002.22,830586.02,791775.51,807210.32,834481
2025-04-04 09:14:10.215537354,807210.32,881130.73,758894.05,831368.46,2069976
2025-04-04 10:14:11.049063634,831368.46,947237.43,756377.26,868864.05,1692851
2025-04-04 11:14:11.882589912,868864.05,940833.21,821736.68,892427.74,1075636
2025-04-04 12:14:12.716116192,892427.74,1049562.62,791477.6,942902.81,2328099
2025-04-04 13:14:13.549642472,942902.81,1172300.66,797450.11,1015629.16,2343693
2025-04-04 14:14:14.383168750,1015629.16,1024829.66,1009507.79,1018689.84,1287894
2025-04-04 15:14:15.216695030,1018689.84,1033249.25,1009014.2,1023527.66,1967935
2025-04-04 16:14:16.050221308,1023527.66,1114220.25,964211.77,1053185.61,1096775
2025-04-04 17:14:16.883747588,1053185.61,1090590.41,1028442.84,1065556.99,1787175
2025-04-04 18:14:17.717273868,1065556.99,1278615.11,929324.1,1133673.44,1900329
2025-04-04 19:14:18.550800146,1133673.44,1237410.4,1065867.32,1167576.5,1738580
2025-04-04 20:14:19.384326426,1167576.5,1188917.28,1135760.36,1156906.11,1758808
2025-04-04 21:14:20.217852704,1156906.11,1272071.09,1081756.63,1194480.85,906207
2025-04-04 22:14:21.051378984,1194480.85,1209229.95,1172448.25,1187106.3,734121
2025-04-04 23:14:21.884905264,1187106.3,1288055.47,1121032.72,1220143.09,1874631
2025-04-05 00:14:22.718431542,1220143.09,1397383.03,1105569.36,1277429.95,796201
2025-04-05 01:14:23.551957822,1277429.95,1285452.29,1272089.16,1280100.34,1160844
2025-04-05 02:14:24.385484102,1280100.34,1378620.16,1215506.91,1312397.06,1661908
2025-04-05 03:14:25.219010380,1312397.06,1521878.09,1177373.58,1379908.8,1956318
2025-04-05 04:14:26.052536660,1379908.8,1537800.61,1277196.05,1431265.17,1316395
2025-04-05 05:14:26.886062938,1431265.17,1436408.79,1423558.98,1428693.36,1232181
2025-04-05 06:14:27.719589218,1428693.36,1618144.07,1305910.25,1490084.92,2265901
2025-04-05 07:14:28.553115498,1490084.92,1515241.73,1473376.16,1498439.3,1873165
2025-04-05 08:14:29.386641776,1498439.3,1711871.66,1360390.46,1567463.71,1806909
2025-04-05 09:14:30.220168056,1567463.71,1752986.47,1446874.3,1627758.42,1425503
2025-04-05 10:14:31.053694334,1627758.42,1692030.55,1585279.84,1648997.71,1472536
2025-04-05 11:14:31.887220614,1648997.71,1907437.59,1482320.26,1732336.43,1562743
2025-04-05 12:14:32.720746894,1732336.43,1855629.34,1651401.58,1772803.86,1673996
2025-04-05 13:14:33.554273172,1772803.86,1860721.13,1714824.41,1801793.58,556714
2025-04-05 14:14:34.387799452,1801793.58,1900188.37,1736974.34,1834203.2,2058921
2025-04-05 15:14:35.221325732,1834203.2,1867096.87,1812360.79,1845124.41,2002411
2025-04-05 16:14:36.054852010,1845124.41,2152196.2,1647467.79,1943952.72,764670
2025-04-05 17:14:36.888378290,1943952.72,2243906.96,1750406.58,2040725.79,752288
2025-04-05 18:14:37.721904568,2040725.79,2414864.55,1800709.63,2160733.87,2486804
2025-04-05 19:14:38.555430848,2160733.87,2398346.45,2006018.2,2238091.7,2052878
2025-04-05 20:14:39.388957128,2238091.7,2390362.74,2138067.75,2288103.68,693656
2025-04-05 21:14:40.222483406,2288103.68,2543972.83,2121564.74,2371373.15,706496
2025-04-05 22:14:41.056009686,2371373.15,2769019.57,2115479.95,2499319.75,1490024
2025-04-05 23:14:41.889535964,2499319.75,2670696.34,2386758.49,2555600.38,1211909
2025-04-06 00:14:42.723062244,2555600.38,2815595.14,2386021.39,2640389.87,1999115
2025-04-06 01:14:43.556588524,2640389.87,2777999.48,2549688.7,2685740.46,623046
2025-04-06 02:14:44.390114802,2685740.46,2831906.47,2589447.27,2733887.05,780242
2025-04-06 03:14:45.223641082,2733887.05,3078705.16,2510113.72,2845773.72,1836880
2025-04-06 04:14:46.057167362,2845773.72,3370338.4,2509323.24,3013998.96,1763538
2025-04-06 05:14:46.890693640,3013998.96,3021195.07,3003213.38,3010400.9,1916575
2025-04-06 06:14:47.724219920,3010400.9,3364023.18,2780504.89,3125348.91,2271670
2025-04-06 07:14:48.557746198,3125348.91,3411323.16,2938425.95,3218810.39,2014643
2025-04-06 08:14:49.391272478,3218810.39,3290285.78,3171392.97,3242519.1,1891320
2025-04-06 09:14:50.224798758,3242519.1,3891926.66,2827303.94,3450126.68,1033990
2025-04-06 10:14:51.058325036,3450126.68,3637383.17,3326759.45,3511810.3,2041637
2025-04-06 11:14:51.891851316,3511810.3,3921344.11,3245518.51,3644956.19,839829
2025-04-06 12:14:52.725377594,3644956.19,4041314.4,3386811.53,3774028.52,1568942
2025-04-06 13:14:53.558903874,3774028.52,3878079.32,3705081.19,3808502.19,1900750
2025-04-06 14:14:54.392430154,3808502.19,4482897.77,3375328.03,4025089.27,1767108
2025-04-06 15:14:55.225956432,4025089.27,4162751.22,3934001.74,4070633.04,841108
2025-04-06 16:14:56.059482712,4070633.04,4671592.35,3682339.79,4264779.66,2421059
2025-04-06 17:14:56.893008992,4264779.66,4672136.69,3998740.21,4397799.39,1704924
2025-04-06 18:14:57.726535270,4397799.39,4775451.38,4150660.79,4521368.69,1031214
2025-04-06 19:14:58.560061550,4521368.69,4868406.1,4014130.98,4347849.98,1299877
2025-04-06 20:14:59.393587828,4347849.98,4892946.88,3994048.77,4524750.58,1871957
2025-04-06 21:15:00.227114108,4524750.58,5360331.9,3988853.05,4792699.35,1640594
2025-04-06 22:15:01.060640388,4792699.35,5169216.68,4545923.29,4916087.38,776149
2025-04-06 23:15:01.894166666,4916087.38,4934469.19,4888549.03,4906896.47,578958
2025-04-07 00:15:02.727692946,4906896.47,5581990.47,4469811.67,5125438.87,1662315
2025-04-07 01:15:03.561219224,5125438.87,5955344.6,4590760.66,5392777.98,1300397
2025-04-07 02:15:04.394745504,5392777.98,6547204.52,4656654.34,5760839.8,1438288
2025-04-07 03:15:05.228271784,5760839.8,5937529.5,5643838.75,5819340.32,1311262
2025-04-07 04:15:06.061798062,5819340.32,6601000.62,5312923.44,6072548.76,1174857
2025-04-07 05:15:06.895324342,6072548.76,7040036.35,5448906.12,6384370.08,1588512
2025-04-07 06:15:07.728850622,6384370.08,6385942.82,6383321.65,6384894.3,976849
2025-04-07 07:15:08.562376900,6384894.3,6792270.05,6117055.64,6518813.63,884338
2025-04-07 08:15:09.395903180,6518813.63,6692451.19,6403732.46,6576354.21,918962
2025-04-07 09:15:10.229429458,6576354.21,7480386.32,5991031.52,6869015.56,1972746
2025-04-07 10:15:11.062955738,6869015.56,7054420.62,6746144.81,6930450.93,2048138
2025-04-07 11:15:11.896482018,6930450.93,7867302.86,6323595.78,7233878.51,2151379
2025-04-07 12:15:12.730008296,7233878.51,8250868.73,6575838.23,7562898.65,1374254
2025-04-07 13:15:13.563534576,7562898.65,7585498.55,7547842.04,7570426.95,629117
2025-04-07 14:15:14.397060854,7570426.95,8238562.98,7133412.06,7788934.4,1881609
2025-04-07 15:15:15.230587134,7788934.4,8808361.44,7128010.43,8119396.38,617969
2025-04-07 16:15:16.064113414,8119396.38,8335789.97,7975978.41,8191105.36,1984023
2025-04-07 17:15:16.897639692,8191105.36,9349243.71,7441857.9,8565729.09,2351430
2025-04-07 18:15:17.731165972,8565729.09,9812572.3,7759777.67,8968704.81,2289261
2025-04-07 19:15:18.564692252,8968704.81,9763370.61,8448967.22,9228573.6,1335262
2025-04-07 20:15:19.398218530,9228573.6,10049787.97,8691515.41,9497102.69,894188
2025-04-07 21:15:20.231744810,9497102.69,10647864.04,8749543.05,9870882.51,995857
2025-04-07 22:15:21.065271088,9870882.51,11228236.85,8992060.64,10310293.45,1638758
2025-04-07 23:15:21.898797368,10310293.45,12589970.19,8858638.36,11036120.99,993317
2025-04-08 00:15:22.732323648,11036120.99,13908112.61,9220974.27,11943694.35,869872
2025-04-08 01:15:23.565849926,11943694.35,12539721.62,11550654.19,12140214.43,710874
2025-04-08 02:15:24.399376206,12140214.43,13699075.14,11129047.56,12645797.87,729164
2025-04-08 03:15:25.232902486,12645797.87,15519637.22,10817969.93,13559711.84,2367857
2025-04-08 04:15:26.066428764,13559711.84,16109461.83,11925527.83,14376803.85,747445
2025-04-08 05:15:26.899955044,14376803.85,16371235.22,13085824.52,15022293.51,926810
2025-04-08 06:15:27.733481322,15022293.51,16930828.6,13783963.15,15641458.69,631894
2025-04-08 07:15:28.567007602,15641458.69,18271641.83,13949043.38,16487666.34,1352344
2025-04-08 08:15:29.400533882,16487666.34,18271671.63,15325629.29,17068684.87,1603666
2025-04-08 09:15:30.234060160,17068684.87,17676979.79,16666316.67,17269868.97,1495885
2025-04-08 10:15:31.067586440,17269868.97,17651750.39,17016520.23,17396543.34,1041893
2025-04-08 11:15:31.901112718,17396543.34,19749754.55,15872255.32,18158687.35,846592
2025-04-08 12:15:32.734638998,18158687.35,20995341.96,16329035.59,19073513.23,1483015
2025-04-08 13:15:33.568165278,19073513.23,20752547.61,17975237.0,19622651.34,758834
2025-04-08 14:15:34.401691556,19622651.34,20609929.53,18971664.76,19948144.63,1450525
2025-04-08 15:15:35.235217836,19948144.63,20046075.3,19801489.02,19899179.3,1521984
2025-04-08 16:15:36.068744116,19899179.3,21451214.64,18881826.58,20407855.66,1309128
2025-04-08 17:15:36.902270394,20407855.66,21287795.75,19826744.62,20698411.18,756805
2025-04-08 18:15:37.735796674,20698411.18,21717409.22,20026352.86,21034440.34,855355
2025-04-08 19:15:38.569322952,21034440.34,21585795.78,20668986.52,21217167.25,1371235
2025-04-08 20:15:39.402849232,21217167.25,24315507.44,19214610.12,22218445.82,1318548
2025-04-08 21:15:40.236375512,22218445.82,25155171.75,20314985.21,23170176.13,1658604
2025-04-08 22:15:41.069901790,23170176.13,23305365.46,22967786.52,23102581.46,881137
2025-04-08 23:15:41.903428070,23102581.46,25108034.58,21790453.79,23758645.3,2117562
2025-04-09 00:15:42.736954348,23758645.3,25640235.52,22525583.58,24375176.16,1619071
2025-04-09 01:15:43.570480628,24375176.16,28721872.38,21583922.8,25770802.84,1886466
2025-04-09 02:15:44.404006908,25770802.84,28120324.4,24234965.08,26538721.72,1340869
2025-04-09 03:15:45.237533186,26538721.72,30902077.81,23728976.75,27943594.2,1398155
2025-04-09 04:15:46.071059466,27943594.2,30452048.88,26303383.02,28763699.79,1016023
2025-04-09 05:15:46.904585746,28763699.79,32213860.02,26521837.08,29884631.14,1891358
2025-04-09 06:15:47.738112024,29884631.14,35185607.3,26479943.16,31586975.14,2060683
2025-04-09 07:15:48.571638304,31586975.14,34287517.22,29819577.7,32470673.86,818726
2025-04-09 08:15:49.405164582,32470673.86,35578700.68,30440948.35,33485536.61,1264459
2025-04-09 09:15:50.238690862,33485536.61,40375976.29,29084703.19,35685953.32,2121089
2025-04-09 10:15:51.072217142,35685953.32,38706968.7,33708469.51,36674695.23,1612727
2025-04-09 11:15:51.905743420,36674695.23,41130169.38,33780510.68,38121787.5,1177753
2025-04-09 12:15:52.739269700,38121787.5,45080743.87,33656802.56,40354279.97,1461665
2025-04-09 13:15:53.572795978,40354279.97,41399163.92,39661653.34,40700593.29,600453
2025-04-09 14:15:54.406322258,40700593.29,47429907.06,36368111.58,42866834.14,944228
2025-04-09 15:15:55.239848538,42866834.14,43402893.02,42510449.19,43045026.62,1709665
2025-04-09 16:15:56.073374816,43045026.62,48565340.46,39464115.91,44835481.97,1663369
2025-04-09 17:15:56.906901096,44835481.97,47686131.09,42961167.35,45772639.29,1925615
2025-04-09 18:15:57.740427376,45772639.29,52747271.65,41270493.09,48023712.39,718947
2025-04-09 19:15:58.573953654,48023712.39,57982807.97,41664965.97,51203085.6,2152879
2025-04-09 20:15:59.407479934,51203085.6,58428355.42,46528494.79,53540381.0,2377873
2025-04-09 21:16:00.241006212,53540381.0,56649446.69,51493748.7,54563697.15,2135261
2025-04-09 22:16:01.074532492,54563697.15,61398466.06,50127414.68,56781838.39,707318
2025-04-09 23:16:01.908058772,56781838.39,59763486.51,54816742.21,57764386.47,1907749
2025-04-10 00:16:02.741585050,57764386.47,64177304.22,53589678.51,59851740.45,1603255
2025-04-10 01:16:03.575111330,59851740.45,62047217.14,58399829.7,60577695.83,1539093
2025-04-10 02:16:04.408637608,60577695.83,62912200.86,59034463.88,61349311.8,1504306
2025-04-10 03:16:05.242163888,61349311.8,72097447.75,54443040.86,64802447.28,2228199
2025-04-10 04:16:06.075690168,64802447.28,73584540.18,59114156.1,67646592.87,1827605
2025-04-10 05:16:06.909216446,67646592.87,75115274.17,62783984.21,70077897.19,2216092
2025-04-10 06:16:07.742742726,70077897.19,83760191.8,61321110.66,74456290.46,1190597
2025-04-10 07:16:08.576269006,74456290.46,82899353.77,68962692.7,77203089.34,2052478
2025-04-10 08:16:09.409795284,77203089.34,95810004.67,65399980.83,83104643.6,1822162
2025-04-10 09:16:10.243321564,83104643.6,96568550.99,74430496.82,87441716.98,1598845
2025-04-10 10:16:11.076847842,87441716.98,107362591.29,74772960.29,93776095.33,762493
2025-04-10 11:16:11.910374122,93776095.33,111709633.64,82289406.84,99519439.57,1310810
2025-04-10 12:16:12.743900402,99519439.57,100235045.45,98448603.57,99161636.63,1346780
2025-04-10 13:16:13.577426680,99161636.63,113072351.38,90160196.65,103662356.62,1082616
2025-04-10 14:16:14.410952960,103662356.62,114417648.12,96650269.7,107168400.08,2030410
2025-04-10 15:16:15.244479238,107168400.08,118045124.39,100073805.61,110715697.31,1171695
2025-04-10 16:16:16.078005518,110715697.31,134895583.5,95310295.22,118418398.36,798004
2025-04-10 17:16:16.911531798,118418398.36,144929630.76,101545613.47,126854790.81,2236677
2025-04-10 18:16:17.745058076,126854790.81,149787029.71,112135905.98,134214233.22,2540460
2025-04-10 19:16:18.578584356,134214233.22,166661401.84,113634637.56,144504031.05,1692436
2025-04-10 20:16:19.412110636,144504031.05,149875157.73,140952377.72,146279857.72,681666
2025-04-10 21:16:20.245636914,146279857.72,161549822.64,136325671.64,151256950.76,1230256
2025-04-10 22:16:21.079163194,151256950.76,178370457.7,133849091.35,159960880.46,1235235
2025-04-10 23:16:21.912689472,159960880.46,179419898.52,147321123.67,166280758.85,1294709
2025-04-11 00:16:22.746215752,166280758.85,202380703.29,143275105.99,177783585.29,1569117
2025-04-11 01:16:23.579742032,177783585.29,191848224.32,168566445.92,182392154.97,1326108
2025-04-11 02:16:24.413268310,182392154.97,207590446.6,166079607.22,190548428.84,1074097
2025-04-11 03:16:25.246794590,190548428.84,197694721.94,185823290.76,192910997.89,1525590
2025-04-11 04:16:26.080320868,192910997.89,212603121.77,180067925.01,199332534.33,1901613
2025-04-11 05:16:26.913847148,199332534.33,224895941.73,182750092.94,207623755.02,1507300
2025-04-11 06:16:27.747373428,207623755.02,209971927.35,206062221.55,208404521.76,949015
2025-04-11 07:16:28.580899706,208404521.76,244692566.39,185082464.12,220065550.57,1784418
2025-04-11 08:16:29.414425986,220065550.57,251861479.77,199508373.03,230344139.34,825570
2025-04-11 09:16:30.247952266,230344139.34,246422776.42,219786352.77,235623032.63,1368513
2025-04-11 10:16:31.081478544,235623032.63,270965404.87,212798449.8,247035324.04,1018159
2025-04-11 11:16:31.915004824,247035324.04,261568978.54,237469687.07,251818142.53,1611967
