timestamp,open,high,low,close,volume
2025-04-06 05:14:46.836930640,1812219.37,1964692.94,1712402.94,1862127.58,1261964
2025-04-06 06:14:47.670456920,1862127.58,2168305.26,1664967.5,1960707.63,1885118
2025-04-06 07:14:48.503983198,1960707.63,2333719.56,1721741.23,2080190.83,1753202
2025-04-06 08:14:49.337509478,2080190.83,2143837.85,2038044.13,2101264.18,851262
2025-04-06 09:14:50.171035758,2101264.18,2246581.83,2005830.52,2148981.01,2172090
2025-04-06 10:14:51.004562036,2148981.01,2321852.33,2035723.14,2205609.94,1065976
2025-04-06 11:14:51.838088316,2205609.94,2242896.74,2180844.76,2217992.53,1041662
2025-04-06 12:14:52.671614594,2217992.53,2424944.24,2082772.62,2285602.49,1263616
2025-04-06 13:14:53.505140874,2285602.49,2646640.6,2052813.61,2401996.93,2308341
2025-04-06 14:14:54.338667154,2401996.93,2655072.03,2237055.62,2484467.58,1685861
2025-04-06 15:14:55.172193432,2484467.58,2729431.19,2324588.01,2564407.37,706164
2025-04-06 16:14:56.005719712,2564407.37,2978159.33,2297811.19,2697705.46,2250526
2025-04-06 17:14:56.839245992,2697705.46,2933765.09,2543279.01,2774918.68,2105939
2025-04-06 18:14:57.672772270,2774918.68,2974520.79,2643912.25,2840421.9,1617172
2025-04-06 19:14:58.506298550,2840421.9,2975728.57,2751152.64,2885056.53,757037
2025-04-06 20:14:59.339824828,2885056.53,3314295.27,2607780.17,3023694.71,1426178
2025-04-06 21:15:00.173351108,3023694.71,3370281.67,2798240.22,3136421.95,722426
2025-04-06 22:15:01.006877388,3136421.95,3427327.72,2946325.32,3231470.27,1507887
2025-04-06 23:15:01.840403666,3231470.27,3654537.1,2957186.04,3368612.38,732590
2025-04-07 00:15:02.673929946,3368612.38,3560598.04,3086104.76,3272619.55,1275629
2025-04-07 01:15:03.507456224,3272619.55,3956862.69,2835885.02,3490986.82,2139899
2025-04-07 02:15:04.340982504,3490986.82,3633157.32,3397049.06,3537955.7,1757291
2025-04-07 03:15:05.174508784,3537955.7,3693964.03,3434949.8,3589458.65,1802059
2025-04-07 04:15:06.008035062,3589458.65,4062618.55,3282754.25,3742810.84,1845003
2025-04-07 05:15:06.841561342,3742810.84,3927608.98,3620934.95,3803748.79,2121640
2025-04-07 06:15:07.675087622,3803748.79,3936205.84,3716117.05,3847564.66,1680559
2025-04-07 07:15:08.508613900,3847564.66,4514018.85,3419161.88,4061766.05,935269
2025-04-07 08:15:09.342140180,4061766.05,4340762.84,3878523.78,4153387.19,1757866
2025-04-07 09:15:10.175666458,4153387.19,4740166.82,3773766.57,4343197.49,921666
2025-04-07 10:15:11.009192738,4343197.49,4755128.46,4074133.1,4477729.69,1127340
2025-04-07 11:15:11.842719018,4477729.69,4930723.8,4182233.77,4625477.65,768478
2025-04-07 12:15:12.676245296,4625477.65,4862649.97,4469124.49,4703654.23,1417566
2025-04-07 13:15:13.509771576,4703654.23,4830427.9,4515202.14,4640267.4,963599
2025-04-07 14:15:14.343297854,4640267.4,5052527.9,4370649.04,4775076.58,762911
2025-04-07 15:15:15.176824134,4775076.58,5387383.7,4377884.67,4973672.53,801103
2025-04-07 16:15:16.010350414,4973672.53,6142937.07,4231116.7,5344950.45,1167540
2025-04-07 17:15:16.843876692,5344950.45,5796694.38,5049241.2,5492805.07,945987
2025-04-07 18:15:17.677402972,5492805.07,5999093.95,5161923.17,5658246.02,1031741
2025-04-07 19:15:18.510929252,5658246.02,6401231.74,5176589.18,5899074.44,1723965
2025-04-07 20:15:19.344455530,5899074.44,6347005.11,5605329.68,6045946.82,1354029
2025-04-07 21:15:20.177981810,6045946.82,6599460.08,5684154.59,6226842.94,1470555
2025-04-07 22:15:21.011508088,6226842.94,6230999.07,6220610.14,6224764.88,1874903
2025-04-07 23:15:21.845034368,6224764.88,6704113.11,5910488.46,6381903.09,1567692
2025-04-08 00:15:22.678560648,6381903.09,6922898.02,6027789.39,6558959.94,1456062
2025-04-08 01:15:23.512086926,6558959.94,7237633.32,6116462.01,6780208.9,1022940
2025-04-08 02:15:24.345613206,6780208.9,7319002.75,6427141.46,6956742.62,1493733
2025-04-08 03:15:25.179139486,6956742.62,7305391.84,6726842.33,7071692.77,606873
2025-04-08 04:15:26.012665764,7071692.77,8053852.53,6435969.45,7389554.43,786496
2025-04-08 05:15:26.846192044,7389554.43,8134897.57,6903323.63,7632669.83,1984716
2025-04-08 06:15:27.679718322,7632669.83,7945977.42,7425669.41,7736170.04,1479110
2025-04-08 07:15:28.513244602,7736170.04,9085136.28,6869242.32,8169633.9,1707557
2025-04-08 08:15:29.346770882,8169633.9,9380406.78,7387416.93,8560742.39,756807
2025-04-08 09:15:30.180297160,8560742.39,10313140.84,7441273.55,9120476.81,2427622
2025-04-08 10:15:31.013823440,9120476.81,9924554.65,8594534.59,9383447.92,1445690
2025-04-08 11:15:31.847349718,9383447.92,9847346.62,9077507.11,9536418.32,1846337
2025-04-08 12:15:32.680875998,9536418.32,10352422.25,9002384.23,9803435.36,630242
2025-04-08 13:15:33.514402278,9803435.36,11260438.68,8862221.36,10274042.36,1974505
2025-04-08 14:15:34.347928556,10274042.36,11427486.13,9523362.81,10649382.14,1594410
2025-04-08 15:15:35.181454836,10649382.14,12308907.92,9578900.11,11184623.15,772479
2025-04-08 16:15:36.014981116,11184623.15,11412861.74,11033147.91,11260360.77,1667841
2025-04-08 17:15:36.848507394,11260360.77,13967132.29,9543139.35,12118971.48,1109502
2025-04-08 18:15:37.682033674,12118971.48,12840706.98,11644019.08,12356447.69,1725739
2025-04-08 19:15:38.515559952,12356447.69,12858713.01,12024575.31,12522383.88,695178
2025-04-08 20:15:39.349086232,12522383.88,13747243.25,11722828.2,12922161.71,2299463
2025-04-08 21:15:40.182612512,12922161.71,13478992.58,12554429.38,13106027.88,1902745
2025-04-08 22:15:41.016138790,13106027.88,14394058.64,12265317.03,13526383.3,1779922
2025-04-08 23:15:41.849665070,13526383.3,15111915.01,12495548.53,14041800.69,2230963
2025-04-09 00:15:42.683191348,14041800.69,15187281.79,13291509.96,14416946.05,1064204
2025-04-09 01:15:43.516717628,14416946.05,15376068.3,13786714.66,14732061.75,1816371
2025-04-09 02:15:44.350243908,14732061.75,15253898.77,14386866.55,14904659.34,545242
2025-04-09 03:15:45.183770186,14904659.34,16073609.72,14138487.41,15287745.31,2134485
2025-04-09 04:15:46.017296466,15287745.31,17412816.51,13912282.06,15975476.93,1287674
2025-04-09 05:15:46.850822746,15975476.93,17596969.68,13625527.64,15164730.56,2102955
2025-04-09 06:15:47.684349024,15164730.56,16724750.15,14147463.95,15673363.86,1363594
2025-04-09 07:15:48.517875304,15673363.86,18088773.67,14114754.98,16452668.3,1760397
2025-04-09 08:15:49.351401582,16452668.3,16830374.54,15890444.47,16263815.18,1716815
2025-04-09 09:15:50.184927862,16263815.18,19574983.48,14148111.2,17321667.17,982720
2025-04-09 10:15:51.018454142,17321667.17,18848023.75,16323277.9,17820861.8,1191657
2025-04-09 11:15:51.851980420,17820861.8,19908971.63,16463262.7,18499661.35,1628179
2025-04-09 12:15:52.685506700,18499661.35,20152811.38,17418618.54,19040182.76,773666
2025-04-09 13:15:53.519032978,19040182.76,21473898.96,17461345.08,19829601.6,1960815
2025-04-09 14:15:54.352559258,19829601.6,23341720.46,17573733.54,20957535.63,2177468
2025-04-09 15:15:55.186085538,20957535.63,23239517.77,19471344.97,21700630.96,1563304
2025-04-09 16:15:56.019611816,21700630.96,24940433.93,19608026.03,22746933.43,1955645
2025-04-09 17:15:56.853138096,22746933.43,25525083.83,20942543.94,23649128.17,1903943
2025-04-09 18:15:57.686664376,23649128.17,26467254.61,21817655.79,24564864.36,1147300
2025-04-09 19:15:58.520190654,24564864.36,25962101.34,23644858.43,25024867.33,1747328
2025-04-09 20:15:59.353716934,25024867.33,26361371.39,24144195.45,25465203.27,1149761
2025-04-09 21:16:00.187243212,25465203.27,26083650.82,25055106.33,25670251.74,2048942
2025-04-09 22:16:01.020769492,25670251.74,28471163.51,23846181.97,26582286.62,1730544
2025-04-09 23:16:01.854295772,26582286.62,29652984.68,24585168.83,27580845.51,1325948
2025-04-10 00:16:02.687822050,27580845.51,28841562.1,26748735.99,27996900.27,578319
2025-04-10 01:16:03.521348330,27996900.27,30353215.17,26454353.6,28768173.61,1405043
2025-04-10 02:16:04.354874608,28768173.61,30079240.11,27902806.23,29200857.3,1408927
2025-04-10 03:16:05.188400888,29200857.3,30426774.4,28391064.9,29605753.5,1990877
2025-04-10 04:16:06.021927168,29605753.5,32915526.54,27451489.83,30682885.33,2303146
2025-04-10 05:16:06.855453446,30682885.33,36605483.85,26890714.15,32578970.92,1926722
2025-04-10 06:16:07.688979726,32578970.92,35096395.58,30928557.18,33404177.79,1152258
2025-04-10 07:16:08.522506006,33404177.79,37073485.98,31014936.03,34598798.68,833578
2025-04-10 08:16:09.356032284,34598798.68,35214808.9,34189737.31,34803329.36,1788264
2025-04-10 09:16:10.189558564,34803329.36,40425414.52,31180946.91,36614520.59,883083
2025-04-10 10:16:11.023084842,36614520.59,40372049.48,34164163.17,37839699.3,1771926
2025-04-10 11:16:11.856611122,37839699.3,41163723.89,35665331.2,38926883.35,1744147
2025-04-10 12:16:12.690137402,38926883.35,46984089.6,33782069.18,41499290.43,1820877
2025-04-10 13:16:13.523663680,41499290.43,45016903.76,39196797.72,42650536.79,1070259
2025-04-10 14:16:14.357189960,42650536.79,48211102.49,39045088.11,44453261.13,1746797
2025-04-10 15:16:15.190716238,44453261.13,50799085.77,40349022.14,46505380.62,1767803
2025-04-10 16:16:16.024242518,46505380.62,49294924.12,44669834.35,47423153.76,707073
2025-04-10 17:16:16.857768798,47423153.76,50551199.62,45367492.25,48450984.51,1485321
2025-04-10 18:16:17.691295076,48450984.51,54114794.24,44768410.8,50292271.37,833569
2025-04-10 19:16:18.524821356,50292271.37,50415335.39,50107825.9,50230739.35,723638
2025-04-10 20:16:19.358347636,50230739.35,56363481.99,46247531.36,52222343.35,2236603
2025-04-10 21:16:20.191873914,52222343.35,59954228.09,47227028.7,54720000.68,718495
2025-04-10 22:16:21.025400194,54720000.68,62228239.14,49858480.0,57150761.02,1752545
2025-04-10 23:16:21.858926472,57150761.02,63207938.74,53203517.57,59124382.74,2098936
2025-04-11 00:16:22.692452752,59124382.74,73124446.5,50236376.74,63568385.74,2361442
2025-04-11 01:16:23.525979032,63568385.74,68554602.54,60300247.7,65202454.77,1790341
2025-04-11 02:16:24.359505310,65202454.77,77609407.47,57254126.13,69176619.09,1251796
2025-04-11 03:16:25.193031590,69176619.09,77736659.9,63618769.77,71955543.75,1678478
2025-04-11 04:16:26.026557868,71955543.75,80292526.42,66533732.16,74666449.54,2023966
2025-04-11 05:16:26.860084148,74666449.54,84200244.35,68481369.06,77758989.78,795448
2025-04-11 06:16:27.693610428,77758989.78,84321220.79,73463273.27,79906848.03,753881
2025-04-11 07:16:28.527136706,79906848.03,92973116.38,71491426.92,84114558.59,1972293
2025-04-11 08:16:29.360662986,84114558.59,100385228.62,73697476.24,89323099.76,997045
2025-04-11 09:16:30.194189266,89323099.76,89532244.35,89009627.73,89218527.47,1436067
2025-04-11 10:16:31.027715544,89218527.47,94332367.36,85851653.22,90901964.59,858058
2025-04-11 11:16:31.861241824,90901964.59,98906187.23,85666334.07,93519779.85,900079
2025-04-11 12:16:32.694768102,93519779.85,105868403.05,85515712.15,97521813.7,641054
2025-04-11 13:16:33.528294382,97521813.7,106667737.95,91546567.06,100509437.02,2218757
2025-04-11 14:16:34.361820662,100509437.02,114560468.1,91416302.94,105056004.06,1717118
2025-04-11 15:16:35.195346940,105056004.06,115797705.16,98050583.5,108558714.34,593356
2025-04-11 16:16:36.028873220,108558714.34,117687332.36,102582628.85,111546757.09,1148801
2025-04-11 17:16:36.862399498,111546757.09,114770282.63,109411366.31,112614452.47,1322535
2025-04-11 18:16:37.695925778,112614452.47,126365680.45,103683080.72,117080138.35,1851007
2025-04-11 19:16:38.529452058,117080138.35,123969663.71,112545661.07,119347376.99,1976798
2025-04-11 20:16:39.362978336,119347376.99,120154884.95,118809845.35,119616142.81,1646768
2025-04-11 21:16:40.196504616,119616142.81,128694749.35,113662514.66,122592956.88,1375330
2025-04-11 22:16:41.030030896,122592956.88,126084232.59,120279986.07,123749442.29,535962
2025-04-11 23:16:41.863557174,123749442.29,139487018.14,113538566.67,128854880.09,1280966
2025-04-12 00:16:42.697083454,128854880.09,147762980.31,116635722.74,134964458.77,1661717
2025-04-12 01:16:43.530609732,134964458.77,147061120.38,127054544.18,138919416.07,2286163
2025-04-12 02:16:44.364136012,138919416.07,159255661.94,125776400.95,145490923.62,2297656
2025-04-12 03:16:45.197662292,145490923.62,163350141.31,133892959.84,151289905.52,1996528
2025-04-12 04:16:46.031188570,151289905.52,182817457.58,131163980.49,161352868.03,1165702
2025-04-12 05:16:46.864714850,161352868.03,179716781.08,149405157.09,167326723.5,608102
2025-04-12 06:16:47.698241128,167326723.5,195033700.48,149489246.46,176245462.02,816060
2025-04-12 07:16:48.531767408,176245462.02,181096092.71,173031247.6,177852569.23,623967
2025-04-12 08:16:49.365293688,177852569.23,206596876.55,159332536.51,187112585.59,2416676
2025-04-12 09:16:50.198819966,187112585.59,209267891.26,172711824.14,194312966.32,1278664
2025-04-12 10:16:51.032346246,194312966.32,198622122.16,187897013.26,192158388.39,744267
2025-04-12 11:16:51.865872526,192158388.39,231931216.79,166761997.64,204856583.77,1000983
2025-04-12 12:16:52.699398804,204856583.77,233687490.74,186202205.84,214183772.73,1220707
2025-04-12 13:16:53.532925084,214183772.73,242178069.07,196033597.31,223258860.44,1908779
2025-04-12 14:16:54.366451362,223258860.44,240889928.06,211704152.4,229036214.46,922043
2025-04-12 15:16:55.199977642,229036214.46,268107676.19,203907567.56,241600537.91,2151355
2025-04-12 16:16:56.033503922,241600537.91,276581370.07,218985604.13,252908004.8,1577050
2025-04-12 17:16:56.867030200,252908004.8,281330317.19,234410749.02,262156632.7,816179
2025-04-12 18:16:57.700556480,262156632.7,283962345.97,247878698.66,269295599.72,1560523
2025-04-12 19:16:58.534082758,269295599.72,306193164.39,245403781.39,281241508.88,1060111
2025-04-12 20:16:59.367609038,281241508.88,337688520.82,245153715.06,299285405.79,1305807
2025-04-12 21:17:00.201135318,299285405.79,321711810.17,284575468.32,306640374.52,2075078
2025-04-12 22:17:01.034661596,306640374.52,325034071.65,294537149.56,312691987.0,2031336
2025-04-12 23:17:01.868187876,312691987.0,350348626.67,288225675.61,324925142.69,614398
2025-04-13 00:17:02.701714156,324925142.69,394773331.55,280394019.63,347190704.22,2039400
2025-04-13 01:17:03.535240434,347190704.22,408262551.88,307954196.67,366808958.0,1120329
2025-04-13 02:17:04.368766714,366808958.0,420188172.92,332304707.0,384061083.5,2402556
2025-04-13 03:17:05.202292992,384061083.5,418085131.24,361808170.91,395187539.8,590470
2025-04-13 04:17:06.035819272,395187539.8,478146616.34,342245636.46,421658491.47,2213370
2025-04-13 05:17:06.869345552,421658491.47,469912288.72,390268239.56,437353617.42,946585
2025-04-13 06:17:07.702871830,437353617.42,486010639.47,405680205.24,453190323.51,1537085
2025-04-13 07:17:08.536398110,453190323.51,522552247.47,408423111.25,475573929.64,1806208
2025-04-13 08:17:09.369924388,475573929.64,528561774.51,441082538.58,492819625.17,1207467
2025-04-13 09:17:10.203450668,492819625.17,527340326.46,470153322.17,504152776.67,1860325
2025-04-13 10:17:11.036976948,504152776.67,605199660.39,439547802.52,536455263.75,728350
2025-04-13 11:17:11.870503226,536455263.75,566746531.3,516508313.71,546428738.77,820370
2025-04-13 12:17:12.704029506,546428738.77,582879253.21,522478318.02,558403949.15,718110
2025-04-13 13:17:13.537555786,558403949.15,604807314.54,528019476.36,573596185.54,989279
2025-04-13 14:17:14.371082064,573596185.54,610395206.64,549403627.85,585692464.38,557257
2025-04-13 15:17:15.204608344,585692464.38,700378301.9,512300752.26,622388320.44,740400
2025-04-13 16:17:16.038134622,622388320.44,699935723.58,572047306.02,647558827.65,1802883
2025-04-13 17:17:16.871660902,647558827.65,856851161.34,516828025.99,712924228.48,1830738
2025-04-13 18:17:17.705187182,712924228.48,816901921.68,645717599.46,746527542.99,2027295
2025-04-13 19:17:18.538713460,746527542.99,825703377.74,694932298.41,772325165.28,1119514
2025-04-13 20:17:19.372239740,772325165.28,898609253.75,690990901.34,812992297.25,2452961
2025-04-13 21:17:20.205766018,812992297.25,974632372.11,709614029.81,864681430.97,1831452
2025-04-13 22:17:21.039292298,864681430.97,954342901.67,806224449.6,893909921.65,1888460
2025-04-13 23:17:21.872818578,893909921.65,1029557285.17,806338007.75,937695878.61,2032980
2025-04-14 00:17:22.706344856,937695878.61,1080767801.94,845346298.91,983870668.46,1060939
2025-04-14 01:17:23.539871136,983870668.46,1075442332.68,924035858.15,1013788073.61,1851864
2025-04-14 02:17:24.373397416,1013788073.61,1054170408.0,987100693.92,1027131763.46,539656
2025-04-14 03:17:25.206923694,1027131763.46,1232820728.79,895618724.18,1092888283.1,1136993
2025-04-14 04:17:26.040449974,1092888283.1,1235541269.07,1000395557.12,1139134646.09,2400671
2025-04-14 05:17:26.873976252,1139134646.09,1332385540.92,1014822704.01,1201290617.13,1453226
2025-04-14 06:17:27.707502532,1201290617.13,1223505887.74,1186540804.29,1208665523.55,1232483
2025-04-14 07:17:28.541028812,1208665523.55,1347669881.59,1118250471.48,1253873049.58,1925708
2025-04-14 08:17:29.374555090,1253873049.58,1309011606.56,1217466372.14,1272076388.3,553154
2025-04-14 09:17:30.208081370,1272076388.3,1325532036.46,1236766005.53,1289731579.69,741509
2025-04-14 10:17:31.041607648,1289731579.69,1438315411.57,1193089548.6,1338052595.23,1709026
2025-04-14 11:17:31.875133928,1338052595.23,1534136552.18,1211330424.93,1401413680.38,1642622
2025-04-14 12:17:32.708660208,1401413680.38,1683268288.62,1221232623.44,1491504208.85,1132394
2025-04-14 13:17:33.542186486,1491504208.85,1804193141.39,1291945073.81,1591283776.37,1802745
2025-04-14 14:17:34.375712766,1591283776.37,1713772310.21,1510975734.63,1631437797.24,2167524
2025-04-14 15:17:35.209239046,1631437797.24,1865072199.29,1480345874.79,1706983758.47,1552677
2025-04-14 16:17:36.042765324,1706983758.47,1877131467.34,1595959023.27,1762496126.07,744379
2025-04-14 17:17:36.876291604,1762496126.07,1851703677.03,1703678703.78,1791904837.22,1486370
2025-04-14 18:17:37.709817882,1791904837.22,2060215953.73,1618616762.44,1878548874.61,864895
2025-04-14 19:17:38.543344162,1878548874.61,2273857319.15,1626300414.65,2004673104.58,1730435
2025-04-14 20:17:39.376870442,2004673104.58,2161623649.52,1901799138.41,2056110087.67,2195118
2025-04-14 21:17:40.210396720,2056110087.67,2248762713.21,1930243354.54,2119043454.23,2118416
2025-04-14 22:17:41.043923000,2119043454.23,2394641774.47,1940335002.84,2208397679.93,876677
2025-04-14 23:17:41.877449278,2208397679.93,2606141736.59,1953074664.93,2336059187.43,1809215
2025-04-15 00:17:42.710975558,2336059187.43,2575205876.21,2180098812.47,2414039374.91,1430618
2025-04-15 01:17:43.544501838,2414039374.91,2703342261.95,2226050543.86,2508033790.43,1332053
2025-04-15 02:17:44.378028116,2508033790.43,2887972359.26,2262738359.36,2630681505.97,1365471
2025-04-15 03:17:45.211554396,2630681505.97,2916188016.34,2444725417.75,2723659550.08,1619441
2025-04-15 04:17:46.045080676,2723659550.08,3073138240.94,2496963237.56,2837007706.34,1125912
2025-04-15 05:17:46.878606954,2837007706.34,2899263116.13,2795704540.06,2857659289.48,559998
2025-04-15 06:17:47.712133234,2857659289.48,2901984726.02,2828210159.48,2872383854.48,1176156
2025-04-15 07:17:48.545659512,2872383854.48,3500724653.52,2472085333.42,3072533115.01,1381393
2025-04-15 08:17:49.379185792,3072533115.01,3792727526.58,2615103738.32,3301247803.35,2501385
2025-04-15 09:17:50.212712072,3301247803.35,3656974220.59,3069518878.5,3417112265.78,712426
2025-04-15 10:17:51.046238350,3417112265.78,3711681207.45,3224357324.73,3513489736.3,1970399
2025-04-15 11:17:51.879764630,3513489736.3,3760774425.49,3351134054.27,3594667577.32,716143
2025-04-15 12:17:52.713290908,3594667577.32,4212044930.71,3197695680.18,3793153525.89,1752880
2025-04-15 13:17:53.546817188,3793153525.89,4446911544.23,3372839639.41,4003310469.13,2137712
2025-04-15 14:17:54.380343468,4003310469.13,4413618878.04,3735733068.12,4137099169.64,777544
2025-04-15 15:17:55.213869746,4137099169.64,4651710992.27,3803017291.12,4304140108.9,1559342
2025-04-15 16:17:56.047396026,4304140108.9,4927606677.08,3901077380.85,4505671472.92,1121799
2025-04-15 17:17:56.880922306,4505671472.92,5322574168.22,3981403796.32,4767805311.22,2567153
2025-04-15 18:17:57.714448584,4767805311.22,5197133508.11,4487095545.07,4908160194.3,1505224
2025-04-15 19:17:58.547974864,4908160194.3,5678702612.72,4411235558.02,5156622512.44,1331387
2025-04-15 20:17:59.381501142,5156622512.44,5872468191.45,4693270344.81,5388298596.26,1993270
2025-04-15 21:18:00.215027422,5388298596.26,6176804475.26,4878693522.5,5643101133.14,1091618
2025-04-15 22:18:01.048553702,5643101133.14,6791604471.01,4909243748.65,6010029825.38,1240329
2025-04-15 23:18:01.882079980,6010029825.38,6922011659.18,5421267627.03,6304410924.56,1960249
2025-04-16 00:18:02.715606260,6304410924.56,7390879032.86,5605896770.13,6653668001.77,2203979
2025-04-16 01:18:03.549132538,6653668001.77,7038799545.04,6400133895.6,6780435054.86,1668782
2025-04-16 02:18:04.382658818,6780435054.86,6958334877.27,6662518721.41,6839393221.58,1059961
2025-04-16 03:18:05.216185098,6839393221.58,7998873336.36,6093520306.91,7212329678.92,1077199
2025-04-16 04:18:06.049711376,7212329678.92,8708207731.68,6257237021.08,7689876007.84,1953760
2025-04-16 05:18:06.883237656,7689876007.84,8827414558.51,6954930645.29,8057348689.12,1950380
2025-04-16 06:18:07.716763936,8057348689.12,9006056650.54,7440612397.78,8365716834.79,1800764
2025-04-16 07:18:08.550290214,8365716834.79,8567086456.48,8232180932.75,8432484785.81,1054572
2025-04-16 08:18:09.383816494,8432484785.81,9258460750.87,7893325145.2,8702064606.11,1878092
2025-04-16 09:18:10.217342772,8702064606.11,9556657246.8,8144254871.62,8980969473.36,2001107
2025-04-16 10:18:11.050869052,8980969473.36,9413603183.07,8695570161.85,9123669129.11,1457309
2025-04-16 11:18:11.884395332,9123669129.11,9657959034.43,8771994332.08,9299506527.63,1129503
2025-04-16 12:18:12.717921610,9299506527.63,10931602675.96,8250858921.72,9823830330.58,2517507
2025-04-16 13:18:13.551447890,9823830330.58,10586898999.26,9323608197.76,10073941396.99,1113366
2025-04-16 14:18:14.384974168,10073941396.99,12526642854.57,8518827995.87,10851498097.55,950332
2025-04-16 15:18:15.218500448,10851498097.55,12288546436.45,9920112837.61,11317190727.52,2117085
2025-04-16 16:18:16.052026728,11317190727.52,13194761276.7,10108506481.83,11921532850.36,680824
2025-04-16 17:18:16.885553006,11921532850.36,13014739508.66,11207003752.27,12278797399.41,1825976
2025-04-16 18:18:17.719079286,12278797399.41,13794098144.21,11294877911.95,12770757143.14,2254593
2025-04-16 19:18:18.552605566,12770757143.14,14312271822.07,11769260191.41,13271505619.0,975039
2025-04-16 20:18:19.386131844,13271505619.0,15740080031.07,11688712011.72,14062902422.64,2279326
2025-04-16 21:18:20.219658124,14062902422.64,15238105597.01,13293466577.87,14447620345.03,2063838
2025-04-16 22:18:21.053184402,14447620345.03,15966702316.98,13457516495.19,14942672269.95,1288569
2025-04-16 23:18:21.886710682,14942672269.95,17734220365.45,13153082814.02,15837466997.91,1261350
2025-04-17 00:18:22.720236962,15837466997.91,17526973477.25,14736634923.17,16387883035.28,2283564
2025-04-17 01:18:23.553763240,16387883035.28,19539523220.75,14369641426.48,17397003839.68,2368860
2025-04-17 02:18:24.387289520,17397003839.68,19155676887.71,16249772872.07,17970619323.49,2164001
2025-04-17 03:18:25.220815800,17970619323.49,18418074847.24,17673948190.2,18118954890.13,2032402
2025-04-17 04:18:26.054342078,18118954890.13,22777403408.6,15172984802.59,19591939933.91,871808
2025-04-17 05:18:26.887868358,19591939933.91,23070694117.76,17357700407.97,20709059696.87,1890248
2025-04-17 06:18:27.721394636,20709059696.87,23900017473.25,18649997391.8,21738590849.41,712650
2025-04-17 07:18:28.554920916,21738590849.41,23647349352.19,20489990484.92,22362891031.66,1042782
2025-04-17 08:18:29.388447196,22362891031.66,25000724597.35,20648162310.91,23220255392.03,1960871
2025-04-17 09:18:30.221973474,23220255392.03,24212189393.62,22565127242.98,23547819466.56,1366368
2025-04-17 10:18:31.055499754,23547819466.56,27167798187.7,21211750477.14,24715853961.27,1976560
2025-04-17 11:18:31.889026032,24715853961.27,28223824362.15,22446653297.99,25850454292.91,2159615
2025-04-17 12:18:32.722552312,25850454292.91,26983318429.56,25102426692.56,26224468093.08,1746070
2025-04-17 13:18:33.556078592,26224468093.08,28992492606.23,24420483847.16,27126460216.04,2186140
2025-04-17 14:18:34.389604870,27126460216.04,30327520788.91,25045625838.79,28166877404.67,1210477
2025-04-17 15:18:35.223131150,28166877404.67,31968567095.05,25704190190.26,29398221011.88,797806
2025-04-17 16:18:36.056657430,29398221011.88,31982691450.69,27707646775.99,30243508129.82,947462
2025-04-17 17:18:36.890183708,30243508129.82,32475742655.09,28778991123.47,30975766633.0,1562173
2025-04-17 18:18:37.723709988,30975766633.0,34033592001.79,28980075515.11,31973612191.94,1790099
2025-04-17 19:18:38.557236266,31973612191.94,34662607829.74,30213254844.62,32853790865.6,1793343
2025-04-17 20:18:39.390762546,32853790865.6,36260422911.03,30632752963.79,33964309816.51,2103424
2025-04-17 21:18:40.224288826,33964309816.51,39693077711.93,30278462094.47,35807233677.53,747050
2025-04-17 22:18:41.057815104,35807233677.53,44702131356.1,30172833140.24,38624433946.17,1020476
2025-04-17 23:18:41.891341384,38624433946.17,46347595217.74,33686121767.87,41093590035.32,1859961
2025-04-18 00:18:42.724867662,41093590035.32,48653975905.4,36244097179.04,43518336463.46,1165535
2025-04-18 01:18:43.558393942,43518336463.46,53039046967.17,37452981772.62,46551013808.87,903834
2025-04-18 02:18:44.391920222,46551013808.87,53083421832.11,42324017204.52,48664512111.05,1584941
2025-04-18 03:18:45.225446500,48664512111.05,56889717917.49,43372842958.11,51310346687.52,1715147
2025-04-18 04:18:46.058972780,51310346687.52,54269325796.73,49362345940.95,52284347060.8,1648359
2025-04-18 05:18:46.892499060,52284347060.8,60239239197.92,47149202908.54,54851919136.93,816655
2025-04-18 06:18:47.726025338,54851919136.93,62671892187.29,49794064129.93,57380846640.43,1535622
2025-04-18 07:18:48.559551618,57380846640.43,68316142402.23,50375714807.77,60883412556.76,2482817
2025-04-18 08:18:49.393077896,60883412556.76,73250316076.69,52980733329.26,64834752170.51,1561038
2025-04-18 09:18:50.226604176,64834752170.51,68103143456.86,62679701971.35,65912277270.09,601338
2025-04-18 10:18:51.060130456,65912277270.09,74208560983.54,60528031010.39,68604400399.94,1794413
2025-04-18 11:18:51.893656734,68604400399.94,81124142290.14,60571435388.17,72620882905.83,2524951
2025-04-18 12:18:52.727183014,72620882905.83,86824386161.22,63531127282.75,77165760717.36,994739
2025-04-18 13:18:53.560709292,77165760717.36,90938844730.29,68321589314.06,81587846419.02,2448574
2025-04-18 14:18:54.394235572,81587846419.02,98466332146.83,70810102154.99,86976718551.03,1263194
2025-04-18 15:18:55.227761852,86976718551.03,98728136793.77,79364513211.83,90782821220.64,1049773
2025-04-18 16:18:56.061288130,90782821220.64,105769865953.42,81133345034.16,95607559313.88,1619852
2025-04-18 17:18:56.894814410,95607559313.88,114998151249.81,83215860821.7,101803408559.97,1067086
2025-04-18 18:18:57.728340690,101803408559.97,111485982600.2,95479311600.83,104965457039.53,1960899
