timestamp,open,high,low,close,volume
2025-06-07 08:54:22.299199609,10326.3,11057.05,9846.56,10566.17,2202315
2025-06-07 08:55:22.320040179,10566.17,11686.13,9836.33,10931.09,934026
2025-06-07 08:56:22.340880748,10931.09,11762.14,10386.11,11203.58,931789
2025-06-07 08:57:22.361721318,11203.58,11746.71,10845.31,11382.71,1062508
2025-06-07 08:58:22.382561888,11382.71,12828.77,10444.45,11851.84,2283970
2025-06-07 08:59:22.403402457,11851.84,12721.57,11281.18,12137.17,911226
2025-06-07 09:00:22.424243027,12137.17,12660.63,11791.48,12310.02,1996989
2025-06-07 09:01:22.445083597,12310.02,13698.02,11406.78,12761.64,2188787
2025-06-07 09:02:22.465924166,12761.64,14930.62,11366.49,13459.21,1363135
2025-06-07 09:03:22.486764736,13459.21,14774.61,12600.54,13888.55,1767305
2025-06-07 09:04:22.507605306,13888.55,14873.98,13241.64,14212.01,1830041
2025-06-07 09:05:22.528445875,14212.01,15374.22,13450.79,14592.62,1671695
2025-06-07 09:06:22.549286445,14592.62,14907.94,14383.41,14697.22,1382398
2025-06-07 09:07:22.570127014,14697.22,15379.64,14246.88,14922.4,1770651
2025-06-07 09:08:22.590967584,14922.4,16147.62,14119.97,15323.61,1079939
2025-06-07 09:09:22.611808154,15323.61,16926.11,14279.01,15845.91,1918393
2025-06-07 09:10:22.632648723,15845.91,16260.45,15571.14,15983.3,1271041
2025-06-07 09:11:22.653489293,15983.3,17446.91,15026.64,16461.63,1830563
2025-06-07 09:12:22.674329863,16461.63,16521.31,16421.87,16481.5,1835542
2025-06-07 09:13:22.695170432,16481.5,17443.39,15848.35,16798.08,1030588
2025-06-07 09:14:22.716011002,16798.08,19624.2,14979.62,17707.31,916198
2025-06-07 09:15:22.736851572,17707.31,17940.07,17552.59,17784.67,1429995
2025-06-07 09:16:22.757692141,17784.67,19038.27,16961.63,18196.19,1077804
2025-06-07 09:17:22.778532711,18196.19,20088.8,16962.34,18813.11,1368233
2025-06-07 09:18:22.799373281,18813.11,20736.92,17558.46,19440.44,2033726
2025-06-07 09:19:22.820213850,19440.44,21642.05,18007.89,20156.71,2153347
2025-06-07 09:20:22.841054420,20156.71,21683.84,19155.21,20657.46,1695872
2025-06-07 09:21:22.861894989,20657.46,21173.82,20315.11,20828.64,641227
2025-06-07 09:22:22.882735559,20828.64,21711.81,20245.3,21120.3,1104590
2025-06-07 09:23:22.903576129,21120.3,25683.22,18211.86,22574.52,2412623
2025-06-07 09:24:22.924416698,22574.52,24651.47,21217.1,23253.24,2038716
2025-06-07 09:25:22.945257268,23253.24,25988.62,21474.98,24142.37,1297636
2025-06-07 09:26:22.966097838,24142.37,26032.43,22903.51,24761.79,1394377
2025-06-07 09:27:22.986938407,24761.79,26484.83,23630.33,25327.52,789347
2025-06-07 09:28:23.007778977,25327.52,28553.25,23234.68,26373.94,2407978
2025-06-07 09:29:23.028619547,26373.94,29128.09,24578.58,27271.62,692966
2025-06-07 09:30:23.049460116,27271.62,28856.08,26228.61,27793.13,704679
2025-06-07 09:31:23.070300686,27793.13,31538.81,25366.63,29006.38,2000797
2025-06-07 09:32:23.091141255,29006.38,29424.99,28381.49,28797.08,1448800
2025-06-07 09:33:23.111981825,28797.08,32070.19,26667.5,29861.87,805503
2025-06-07 09:34:23.132822395,29861.87,32711.92,28000.51,30792.55,727115
2025-06-07 09:35:23.153662964,30792.55,34284.91,28520.2,31928.72,2022439
2025-06-07 09:36:23.174503534,31928.72,33620.53,30813.82,32486.17,2064304
2025-06-07 09:37:23.195344104,32486.17,35894.67,30264.48,33597.01,1045710
2025-06-07 09:38:23.216184673,33597.01,39817.08,29608.16,35591.44,1055713
2025-06-07 09:39:23.237025243,35591.44,36519.7,34976.15,35899.09,1476919
2025-06-07 09:40:23.257865813,35899.09,43014.92,31347.56,38174.85,2037587
2025-06-07 09:41:23.278706382,38174.85,39479.01,36240.89,37522.77,1780747
2025-06-07 09:42:23.299546952,37522.77,41632.26,34846.73,38860.79,819730
2025-06-07 09:43:23.320387522,38860.79,38907.6,38829.59,38876.39,818803
2025-06-07 09:44:23.341228091,38876.39,45527.29,34599.31,41014.93,2348026
2025-06-07 09:45:23.362068661,41014.93,43659.89,39276.2,41884.3,1585641
2025-06-07 09:46:23.382909230,41884.3,42603.7,41406.52,42123.19,855454
2025-06-07 09:47:23.403749800,42123.19,43976.46,40899.52,42735.02,1182938
2025-06-07 09:48:23.424590370,42735.02,45417.41,40971.03,43617.02,589440
2025-06-07 09:49:23.445430939,43617.02,46224.92,41900.92,44475.06,1281999
2025-06-07 09:50:23.466271509,44475.06,48104.89,42097.54,45663.82,1774012
2025-06-07 09:51:23.487112079,45663.82,49536.97,43128.64,46931.41,820087
2025-06-07 09:52:23.507952648,46931.41,49933.49,44957.69,47918.27,2088482
2025-06-07 09:53:23.528793218,47918.27,49401.03,45717.08,47176.89,1742457
2025-06-07 09:54:23.549633788,47176.89,55282.82,41964.88,49782.9,1210280
2025-06-07 09:55:23.570474357,49782.9,60214.99,43124.98,53111.86,2342743
2025-06-07 09:56:23.591314927,53111.86,62028.34,47374.16,55980.71,707764
2025-06-07 09:57:23.612155497,55980.71,66971.95,48947.74,59497.2,2271901
2025-06-07 09:58:23.632996066,59497.2,65312.53,55701.05,61395.27,1860012
2025-06-07 09:59:23.653836636,61395.27,66737.48,57900.13,63142.84,885731
2025-06-07 10:00:23.674677205,63142.84,75559.47,55198.28,67115.12,1738252
2025-06-07 10:01:23.695517775,67115.12,75362.09,61759.59,69792.89,1777965
2025-06-07 10:02:23.716358345,69792.89,77026.67,65076.6,72151.03,1426918
2025-06-07 10:03:23.737198914,72151.03,73674.34,69882.14,71389.37,1608405
2025-06-07 10:04:23.758039484,71389.37,77878.11,67147.56,73510.28,1044921
2025-06-07 10:05:23.778880054,73510.28,81082.66,68572.58,75979.13,1914495
2025-06-07 10:06:23.799720623,75979.13,84236.75,70600.95,78668.22,2093891
2025-06-07 10:07:23.820561193,78668.22,84596.72,74779.95,80612.36,1986173
2025-06-07 10:08:23.841401763,80612.36,82881.49,79108.95,81364.06,880644
2025-06-07 10:09:23.862242332,81364.06,85799.94,78441.79,82825.2,1933410
2025-06-07 10:10:23.883082902,82825.2,88587.98,79040.98,84717.31,713039
2025-06-07 10:11:23.903923472,84717.31,89446.58,81602.63,86274.65,1348312
2025-06-07 10:12:23.924764041,86274.65,100465.2,77136.89,90843.53,2321396
2025-06-07 10:13:23.945604611,90843.53,95449.1,87806.98,92361.8,952222
2025-06-07 10:14:23.966445180,92361.8,94879.79,90693.19,93196.11,691564
2025-06-07 10:15:23.987285750,93196.11,99545.22,89025.58,95281.37,2163622
2025-06-07 10:16:24.008126320,95281.37,103911.64,89639.23,98102.44,2130185
2025-06-07 10:17:24.028966889,98102.44,104700.79,93767.4,100269.96,2062582
2025-06-07 10:18:24.049807459,100269.96,109064.74,94516.81,103146.54,1083540
2025-06-07 10:19:24.070648029,103146.54,116170.57,94694.7,107372.46,1769615
2025-06-07 10:20:24.091488598,107372.46,119346.91,99578.1,111269.64,2223342
2025-06-07 10:21:24.112329168,111269.64,113889.03,107371.39,109959.95,1299335
2025-06-07 10:22:24.133169738,109959.95,111037.44,109243.18,110318.33,1891246
2025-06-07 10:23:24.154010307,110318.33,121327.37,103134.89,113910.05,2140031
2025-06-07 10:24:24.174850877,113910.05,126820.24,105509.76,118110.2,1116324
2025-06-07 10:25:24.195691447,118110.2,127632.63,111871.75,121229.43,1619582
2025-06-07 10:26:24.216532016,121229.43,143847.17,106729.07,128479.61,1091406
2025-06-07 10:27:24.237372586,128479.61,153939.05,112194.69,136622.07,1744549
2025-06-07 10:28:24.258213155,136622.07,137241.62,136209.45,136828.38,730016
2025-06-07 10:29:24.279053725,136828.38,152190.85,126830.25,141827.44,2192463
2025-06-07 10:30:24.299894295,141827.44,153667.63,134075.22,145703.55,700555
2025-06-07 10:31:24.320734864,145703.55,156345.29,138720.61,149195.02,1674179
2025-06-07 10:32:24.341575434,149195.02,158428.43,143121.82,152231.62,2160800
2025-06-07 10:33:24.362416004,152231.62,172645.64,139005.32,158844.77,1617285
2025-06-07 10:34:24.383256573,158844.77,168156.66,152715.68,161909.32,1181279
2025-06-07 10:35:24.404097143,161909.32,194670.31,140971.23,172378.36,1081557
2025-06-07 10:36:24.424937713,172378.36,185551.39,163740.62,176697.23,917567
2025-06-07 10:37:24.445778282,176697.23,194060.49,165364.03,182363.84,1723912
2025-06-07 10:38:24.466618852,182363.84,212486.7,162969.46,192061.03,1033668
2025-06-07 10:39:24.487459422,192061.03,207784.14,181763.01,197210.03,2008490
2025-06-07 10:40:24.508299991,197210.03,201588.56,194305.27,198662.41,686426
2025-06-07 10:41:24.529140561,198662.41,211738.41,190068.99,202959.12,2171258
2025-06-07 10:42:24.549981130,202959.12,231320.02,184605.12,212136.13,2130690
2025-06-07 10:43:24.570821700,212136.13,222609.54,205228.83,215589.78,2124242
2025-06-07 10:44:24.591662270,215589.78,246564.11,195560.49,225604.42,1163915
2025-06-07 10:45:24.612502839,225604.42,293912.65,182775.79,247018.74,2712025
2025-06-07 10:46:24.633343409,247018.74,248567.48,244700.48,246244.37,962814
2025-06-07 10:47:24.654183979,246244.37,246694.48,245944.41,246394.34,1871267
2025-06-07 10:48:24.675024548,246394.34,280452.97,224346.24,257418.4,859515
2025-06-07 10:49:24.695865118,257418.4,294868.25,233210.67,269522.26,1463191
2025-06-07 10:50:24.716705688,269522.26,274280.14,262427.44,267143.32,1137780
2025-06-07 10:51:24.737546257,267143.32,293901.95,249684.57,275872.7,1956711
2025-06-07 10:52:24.758386827,275872.7,300651.5,259670.68,283973.71,1672049
2025-06-07 10:53:24.779227397,283973.71,293328.1,277782.44,287069.34,1626104
2025-06-07 10:54:24.800067966,287069.34,330370.64,259109.54,301049.24,1732767
2025-06-07 10:55:24.820908536,301049.24,374324.48,254589.1,324279.31,1783837
2025-06-07 10:56:24.841749105,324279.31,352937.98,305534.7,333651.62,1435620
2025-06-07 10:57:24.862589675,333651.62,353742.75,320432.12,340261.37,1543633
2025-06-07 10:58:24.883430245,340261.37,386343.43,310412.79,355185.66,1707101
2025-06-07 10:59:24.904270814,355185.66,371214.78,331503.67,347171.1,1389737
2025-06-07 11:00:24.925111384,347171.1,395319.9,316004.54,362754.38,842203
2025-06-07 11:01:24.945951954,362754.38,373837.5,355415.13,366424.0,759358
2025-06-07 11:02:24.966792523,366424.0,405023.21,341266.92,379002.55,2191775
2025-06-07 11:03:24.987633093,379002.55,396414.55,367510.69,384748.47,556307
2025-06-07 11:04:25.008473663,384748.47,432680.3,353632.72,400306.35,1431434
2025-06-07 11:05:25.029314232,400306.35,457974.03,363018.96,418950.04,663090
2025-06-07 11:06:25.050154802,418950.04,431378.45,410718.35,423065.89,1550267
2025-06-07 11:07:25.070995372,423065.89,444598.99,408869.28,430164.19,1496682
2025-06-07 11:08:25.091835941,430164.19,460413.64,410303.54,440094.51,773090
2025-06-07 11:09:25.112676511,440094.51,464404.04,424082.35,448100.59,2170930
2025-06-07 11:10:25.133517080,448100.59,451138.85,443553.5,446581.46,655066
2025-06-07 11:11:25.154357650,446581.46,447559.13,445116.03,446092.63,1605399
2025-06-07 11:12:25.175198220,446092.63,498594.34,411961.94,463157.97,1862802
2025-06-07 11:13:25.196038789,463157.97,497401.37,440692.28,474390.82,2059335
2025-06-07 11:14:25.216879359,474390.82,519850.63,444703.55,489234.45,833820
2025-06-07 11:15:25.237719929,489234.45,515757.82,471760.25,497971.55,1497592
2025-06-07 11:16:25.258560498,497971.55,526078.81,479462.7,507225.98,2083968
2025-06-07 11:17:25.279401068,507225.98,568168.01,467628.38,527024.78,2287712
2025-06-07 11:18:25.300241638,527024.78,572258.04,497423.48,541825.43,1310748
2025-06-07 11:19:25.321082207,541825.43,569371.42,523664.35,550905.97,1457967
2025-06-07 11:20:25.341922777,550905.97,561244.74,544041.96,554337.98,1760992
2025-06-07 11:21:25.362763346,554337.98,662345.69,485206.62,588903.66,977727
2025-06-07 11:22:25.383603916,588903.66,681396.43,529255.65,618727.66,890544
2025-06-07 11:23:25.404444486,618727.66,629910.66,611302.03,622440.47,1803092
2025-06-07 11:24:25.425285055,622440.47,676501.6,587069.71,640125.85,2107735
2025-06-07 11:25:25.446125625,640125.85,698697.52,601841.31,659268.12,691229
2025-06-07 11:26:25.466966195,659268.12,688761.54,639797.52,669003.42,976812
2025-06-07 11:27:25.487806764,669003.42,740993.91,622105.62,692452.32,644883
2025-06-07 11:28:25.508647334,692452.32,807934.51,618123.7,729616.63,2469745
2025-06-07 11:29:25.529487904,729616.63,797108.89,685510.55,751669.67,1594250
2025-06-07 11:30:25.550328473,751669.67,883712.45,666832.84,794088.09,1896586
2025-06-07 11:31:25.571169043,794088.09,816279.82,761110.57,782992.22,1759947
2025-06-07 11:32:25.592009613,782992.22,875311.78,722979.1,812998.78,1737469
2025-06-07 11:33:25.612850182,812998.78,891928.01,761468.03,838764.16,1609550
2025-06-07 11:34:25.633690752,838764.16,890221.98,804914.3,855689.08,1612779
2025-06-07 11:35:25.654531321,855689.08,974731.52,778640.04,894213.6,1912307
2025-06-07 11:36:25.675371891,894213.6,1048777.02,794851.58,943894.61,1223328
2025-06-07 11:37:25.696212461,943894.61,1126404.06,827043.57,1002320.13,2089531
2025-06-07 11:38:25.717053030,1002320.13,1194081.26,879496.3,1063732.05,1052699
2025-06-07 11:39:25.737893600,1063732.05,1082400.64,1051334.49,1069930.83,531813
2025-06-07 11:40:25.758734170,1069930.83,1149830.18,1017520.37,1096136.06,2039685
2025-06-07 11:41:25.779574739,1096136.06,1166756.49,1049711.19,1119348.49,2205877
2025-06-07 11:42:25.800415309,1119348.49,1253444.69,1032212.09,1162916.7,2344094
2025-06-07 11:43:25.821255879,1162916.7,1381182.76,1023016.07,1232867.01,1175862
2025-06-07 11:44:25.842096448,1232867.01,1346959.94,1158308.07,1270146.48,1460479
2025-06-07 11:45:25.862937018,1270146.48,1350865.69,1217072.91,1296683.27,1541793
2025-06-07 11:46:25.883777588,1296683.27,1406556.43,1224764.13,1332642.83,1044089
2025-06-07 11:47:25.904618157,1332642.83,1460641.55,1249057.87,1374435.32,1375870
2025-06-07 11:48:25.925458727,1374435.32,1680139.85,1179818.1,1471743.93,2680759
2025-06-07 11:49:25.946299296,1471743.93,1660348.11,1349398.01,1532916.89,2016836
2025-06-07 11:50:25.967139866,1532916.89,1670236.45,1443123.78,1577813.44,1706940
2025-06-07 11:51:25.987980436,1577813.44,1735180.27,1475129.76,1629155.28,889029
2025-06-07 11:52:26.008821005,1629155.28,1875473.13,1470118.4,1708673.72,2260605
2025-06-07 11:53:26.029661575,1708673.72,1923379.09,1569324.94,1778348.11,1912798
2025-06-07 11:54:26.050502145,1778348.11,1816796.32,1721091.42,1759124.0,594950
2025-06-07 11:55:26.071342714,1759124.0,2113680.71,1532485.89,1872443.06,1681417
2025-06-07 11:56:26.092183284,1872443.06,1887796.32,1849476.1,1864766.42,881180
2025-06-07 11:57:26.113023854,1864766.42,2211920.89,1642185.93,1976056.67,2113409
2025-06-07 11:58:26.133864423,1976056.67,2207034.63,1825875.95,2051147.03,1542185
2025-06-07 11:59:26.154704993,2051147.03,2142769.57,1990659.91,2081390.59,1192741
2025-06-07 12:00:26.175545563,2081390.59,2174566.56,2019879.23,2112146.27,620561
2025-06-07 12:01:26.196386132,2112146.27,2440395.07,1900390.35,2218024.23,1359990
2025-06-07 12:02:26.217226702,2218024.23,2503181.33,2033060.92,2310505.88,2030337
2025-06-07 12:03:26.238067271,2310505.88,2751090.64,2028274.37,2451621.64,793111
2025-06-07 12:04:26.258907841,2451621.64,2727585.11,2272031.22,2541416.85,1097862
2025-06-07 12:05:26.279748411,2541416.85,2773356.89,2389805.03,2617222.76,1097628
2025-06-07 12:06:26.300588980,2617222.76,2853432.08,2462787.48,2694440.4,1218480
2025-06-07 12:07:26.321429550,2694440.4,2881183.16,2571805.75,2755757.72,1515303
2025-06-07 12:08:26.342270120,2755757.72,3035187.75,2573489.5,2846891.83,1211648
2025-06-07 12:09:26.363110689,2846891.83,3263314.06,2577757.96,2981458.77,1732234
2025-06-07 12:10:26.383951259,2981458.77,3154947.55,2867257.69,3038559.31,654628
2025-06-07 12:11:26.404791829,3038559.31,3204166.5,2929460.24,3093108.84,1675239
2025-06-07 12:12:26.425632398,3093108.84,3405632.48,2889238.84,3195043.84,680362
2025-06-07 12:13:26.446472968,3195043.84,3602662.14,2930594.35,3327268.58,1878994
2025-06-07 12:14:26.467313538,3327268.58,3800491.87,3021172.92,3480316.41,2139408
2025-06-07 12:15:26.488154107,3480316.41,4192705.98,3025226.08,3707861.58,1430845
2025-06-07 12:16:26.508994677,3707861.58,4755728.68,3048381.84,4037601.45,1543730
2025-06-07 12:17:26.529835246,4037601.45,4453319.38,3766522.77,4173140.79,1737172
2025-06-07 12:18:26.550675816,4173140.79,4718027.59,3819852.44,4349784.96,1159655
2025-06-07 12:19:26.571516386,4349784.96,5379475.38,3696072.65,4676641.12,2724753
2025-06-07 12:20:26.592356955,4676641.12,5366253.08,4231051.7,4899435.83,1311704
2025-06-07 12:21:26.613197525,4899435.83,5955834.79,4226022.74,5236142.37,1796219
2025-06-07 12:22:26.634038095,5236142.37,5732354.3,4912022.16,5398202.48,936675
2025-06-07 12:23:26.654878664,5398202.48,6238954.09,4855863.71,5669371.86,1704949
2025-06-07 12:24:26.675719234,5669371.86,6598913.93,5070746.63,5968684.48,2152312
2025-06-07 12:25:26.696559804,5968684.48,6315617.63,5740308.45,6082872.49,2068972
2025-06-07 12:26:26.717400373,6082872.49,6665718.35,5702247.56,6273184.96,1867733
2025-06-07 12:27:26.738240943,6273184.96,6658596.64,6019659.19,6399947.84,1038821
2025-06-07 12:28:26.759081513,6399947.84,7041396.76,5981437.74,6609202.89,1341660
2025-06-07 12:29:26.779922082,6609202.89,7445515.75,6066514.55,6880547.06,1556696
2025-06-07 12:30:26.800762652,6880547.06,7456294.38,6503599.16,7069021.01,1735356
2025-06-07 12:31:26.821603221,7069021.01,8286764.86,6286095.91,7460483.56,1684716
2025-06-07 12:32:26.842443791,7460483.56,8231029.77,6958064.4,7711693.14,2225087
2025-06-07 12:33:26.863284361,7711693.14,9455719.01,6602215.87,8266431.78,1567429
2025-06-07 12:34:26.884124930,8266431.78,8965278.17,7808972.68,8495161.33,1096415
2025-06-07 12:35:26.904965500,8495161.33,9033978.68,8140874.88,8672304.55,602654
2025-06-07 12:36:26.925806070,8672304.55,9744527.56,7976118.44,9020397.61,710347
2025-06-07 12:37:26.946646639,9020397.61,10123782.38,8303784.54,9378704.14,842660
2025-06-07 12:38:26.967487209,9378704.14,11339140.2,8127396.62,10004357.9,1161607
2025-06-07 12:39:26.988327779,10004357.9,11341936.63,9137666.31,10437703.69,1626897
2025-06-07 12:40:27.009168348,10437703.69,11055135.06,10031355.92,10640877.58,1098870
2025-06-07 12:41:27.030008918,10640877.58,12949679.19,9169495.62,11376568.55,1351459
2025-06-07 12:42:27.050849488,11376568.55,12731330.66,10496107.51,11816799.08,1556521
2025-06-07 12:43:27.071690057,11816799.08,14418620.47,10159710.23,12645343.5,1003181
2025-06-07 12:44:27.092530627,12645343.5,14842181.12,11233340.72,13351344.89,2135492
2025-06-07 12:45:27.113371196,13351344.89,15928799.52,11701037.79,14176498.44,1903255
2025-06-07 12:46:27.134211766,14176498.44,15663536.83,13207229.64,14661132.84,1588068
2025-06-07 12:47:27.155052336,14661132.84,18251692.97,12385195.33,15799101.6,791142
2025-06-07 12:48:27.175892905,15799101.6,18027192.18,14357551.44,16519876.67,1058358
2025-06-07 12:49:27.196733475,16519876.67,18905775.23,14977291.87,17291169.07,1997227
2025-06-07 12:50:27.217574045,17291169.07,21127888.53,14848389.26,18512558.98,730885
2025-06-07 12:51:27.238414614,18512558.98,19510253.6,17855209.68,18841233.63,1876939
2025-06-07 12:52:27.259255184,18841233.63,21028731.24,17418702.7,19552499.1,2344042
2025-06-07 12:53:27.280095754,19552499.1,21535054.92,18259305.63,20199095.83,2067836
2025-06-07 12:54:27.300936323,20199095.83,23164101.61,18283011.82,21157137.84,817447
2025-06-07 12:55:27.321776893,21157137.84,22406485.13,20334891.51,21568261.0,1070086
2025-06-07 12:56:27.342617463,21568261.0,23389492.14,20376073.02,22164354.99,1616181
2025-06-07 12:57:27.363458032,22164354.99,24619708.18,20565879.78,22963592.6,1753205
2025-06-07 12:58:27.384298602,22963592.6,24617651.96,21877993.52,23506392.14,820191
2025-06-07 12:59:27.405139171,23506392.14,26118825.43,21805781.17,24356697.63,2251714
2025-06-07 13:00:27.425979741,24356697.63,27295527.41,22447368.73,25311362.08,2046396
2025-06-07 13:01:27.446820311,25311362.08,30033729.97,22283826.41,26825129.91,1940183
2025-06-07 13:02:27.467660880,26825129.91,28657221.26,25621730.86,27426829.44,2217069
2025-06-07 13:03:27.488501450,27426829.44,30468329.13,25446810.66,28416838.83,1010634
2025-06-07 13:04:27.509342020,28416838.83,35481769.11,23941793.35,30654361.57,2727723
2025-06-07 13:05:27.530182589,30654361.57,34555015.44,28123572.03,31919756.34,1912422
2025-06-07 13:06:27.551023159,31919756.34,36743675.17,28805116.38,33477076.31,2298917
2025-06-07 13:07:27.571863729,33477076.31,39618438.72,29537380.31,35446924.31,1226444
2025-06-07 13:08:27.592704298,35446924.31,37750295.55,33932899.39,36203936.77,644497
2025-06-07 13:09:27.613544868,36203936.77,41232286.22,32949235.39,37831287.47,1219899
2025-06-07 13:10:27.634385438,37831287.47,45115652.18,33166754.01,40163554.2,1504865
2025-06-07 13:11:27.655226007,40163554.2,45814663.2,36507107.84,41991777.38,1215049
2025-06-07 13:12:27.676066577,41991777.38,48174233.13,37996828.63,43989251.75,848003
2025-06-07 13:13:27.696907146,43989251.75,49134231.03,40644061.27,45661846.99,601685
2025-06-07 13:14:27.717747716,45661846.99,53499885.64,40621915.56,48181812.71,1271896
2025-06-07 13:15:27.738588286,48181812.71,49866645.28,47067186.16,48739125.98,1145792
2025-06-07 13:16:27.759428855,48739125.98,53093454.99,45891690.89,50162843.53,1296111
2025-06-07 13:17:27.780269425,50162843.53,64452390.9,41173456.89,54657536.85,1737241
2025-06-07 13:18:27.801109995,54657536.85,69200507.46,45476303.18,59248153.68,2157958
2025-06-07 13:19:27.821950564,59248153.68,67574469.3,53860578.28,61941941.38,1429641
2025-06-07 13:20:27.842791134,61941941.38,73375032.95,54609230.08,65608297.03,2259343
2025-06-07 13:21:27.863631704,65608297.03,71137056.0,61989010.45,67417940.32,1382134
2025-06-07 13:22:27.884472273,67417940.32,77254919.33,61059829.74,70596995.61,1129241
2025-06-07 13:23:27.905312843,70596995.61,79408127.51,64877371.74,73456807.54,1046837
2025-06-07 13:24:27.926153412,73456807.54,90422321.49,62674065.34,78848178.64,2179047
2025-06-07 13:25:27.946993982,78848178.64,90565989.3,71278540.13,82632997.9,1248309
2025-06-07 13:26:27.967834552,82632997.9,93474810.55,75604402.18,86147295.76,1407126
2025-06-07 13:27:27.988675121,86147295.76,115422251.72,67916658.01,95262614.64,2711826
2025-06-07 13:28:28.009515691,95262614.64,118150618.65,80741749.66,102523047.12,2712832
2025-06-07 13:29:28.030356261,102523047.12,114171058.06,94944445.65,106312347.86,2213136
2025-06-07 13:30:28.051196830,106312347.86,128740130.98,92002533.82,113467254.88,1242677
2025-06-07 13:31:28.072037400,113467254.88,132485794.66,101228274.93,119586744.85,1021683
2025-06-07 13:32:28.092877970,119586744.85,123844190.55,116770554.21,120994840.17,1465271
2025-06-07 13:33:28.113718539,120994840.17,139157583.54,109265370.3,126859575.11,899214
2025-06-07 13:34:28.134559109,126859575.11,142937709.69,116426810.98,132075957.18,653641
2025-06-07 13:35:28.155399679,132075957.18,146217774.74,122862326.7,136682772.42,1130755
2025-06-07 13:36:28.176240248,136682772.42,157667379.27,123140295.66,143454010.8,2418310
2025-06-07 13:37:28.197080818,143454010.8,173728972.22,124137694.35,153112169.02,807515
2025-06-07 13:38:28.217921387,153112169.02,176256585.56,138168709.19,160583898.94,2367951
2025-06-07 13:39:28.238761957,160583898.94,167685544.48,155895103.71,162928296.55,1185408
2025-06-07 13:40:28.259602527,162928296.55,173403480.08,156041863.03,166371513.32,599018
2025-06-07 13:41:28.280443096,166371513.32,183112929.42,155449570.18,171832484.88,668762
2025-06-07 13:42:28.301283666,171832484.88,191117304.95,159281520.12,178107967.26,1022155
2025-06-07 13:43:28.322124236,178107967.26,229811249.92,145615048.09,194354426.85,2341025
2025-06-07 13:44:28.342964805,194354426.85,224070795.35,175174443.88,203944418.34,1145075
2025-06-07 13:45:28.363805375,203944418.34,214428156.97,197033324.98,207399965.01,582667
2025-06-07 13:46:28.384645945,207399965.01,236918660.99,188306741.23,216946576.9,901219
2025-06-07 13:47:28.405486514,216946576.9,230021275.86,208343821.56,221247954.57,2119053
2025-06-07 13:48:28.426327084,221247954.57,265010833.44,193253419.49,235245222.11,776651
2025-06-07 13:49:28.447167654,235245222.11,263160765.82,217101324.68,244317170.83,1909470
2025-06-07 13:50:28.468008223,244317170.83,275811490.87,223890243.89,254530634.3,1828092
2025-06-07 13:51:28.488848793,254530634.3,297436963.63,226924461.93,268333720.48,1283848
2025-06-07 13:52:28.509689362,268333720.48,307383823.04,243091813.15,280954674.15,648351
2025-06-07 13:53:28.530529932,280954674.15,318021543.49,256928314.16,292967854.14,2347758
2025-06-07 13:54:28.551370502,292967854.14,303202060.38,286197207.76,296353177.33,1824933
2025-06-07 13:55:28.572211071,296353177.33,359990567.1,255779863.39,316639834.31,1000258
2025-06-07 13:56:28.593051641,316639834.31,324397222.85,311496094.89,319211704.02,1454225
2025-06-07 13:57:28.613892211,319211704.02,346911940.32,301087884.0,328273614.03,1194310
2025-06-07 13:58:28.634732780,328273614.03,374359012.19,298452991.21,343183925.44,1938040
2025-06-07 13:59:28.655573350,343183925.44,404304919.72,303933008.72,362809383.79,2226415
2025-06-07 14:00:28.676413920,362809383.79,400168386.01,338448615.4,374989767.99,2007912
2025-06-07 14:01:28.697254489,374989767.99,406170614.81,354573072.62,385198115.68,2008210
2025-06-07 14:02:28.718095059,385198115.68,446185201.21,345877962.76,404858192.13,1108286
2025-06-07 14:03:28.738935629,404858192.13,438557237.81,382793019.6,415890778.4,960919
2025-06-07 14:04:28.759776198,415890778.4,490168075.67,368195822.4,439738256.4,1896513
2025-06-07 14:05:28.780616768,439738256.4,541053269.38,375338682.38,471938043.41,1672196
2025-06-07 14:06:28.801457337,471938043.41,498530126.44,454426578.22,480693776.01,1715898
2025-06-07 14:07:28.822297907,480693776.01,579259497.52,417732209.87,512174559.08,972100
2025-06-07 14:08:28.843138477,512174559.08,558253923.49,482045760.87,527238958.18,1738540
2025-06-07 14:09:28.863979046,527238958.18,580263348.02,492645933.57,544535470.49,2301221
2025-06-07 14:10:28.884819616,544535470.49,588162324.36,515951063.53,558827673.96,2154605
2025-06-07 14:11:28.905660186,558827673.96,620175270.24,518881107.25,578800957.32,1763431
2025-06-07 14:12:28.926500755,578800957.32,620796206.96,551241535.24,592580668.36,1981112
2025-06-07 14:13:28.947341325,592580668.36,744675402.97,496389003.79,640676500.64,2776296
2025-06-07 14:14:28.968181895,640676500.64,766309953.39,560283476.86,680873012.54,2143323
2025-06-07 14:15:28.989022464,680873012.54,746159114.19,638238819.2,702190109.21,627421
2025-06-07 14:16:29.009863034,702190109.21,860306538.62,601583934.12,752493196.75,2337650
2025-06-07 14:17:29.030703604,752493196.75,921794478.73,644766392.7,806356598.78,2201729
2025-06-07 14:18:29.051544173,806356598.78,874631223.96,761665815.91,828701990.21,2122174
2025-06-07 14:19:29.072384743,828701990.21,1054405040.53,686380709.02,899862630.81,1035913
