timestamp,open,high,low,close,volume
2025-06-02 00:14:12.555509528,201.77,220.78,189.36,207.98,746433
2025-06-02 00:29:13.225651002,207.98,209.37,205.9,207.29,1259866
2025-06-02 00:44:13.895792476,207.29,209.81,205.61,208.13,1227323
2025-06-02 00:59:14.565933950,208.13,226.79,195.92,214.23,1808297
2025-06-02 01:14:15.236075425,214.23,223.14,208.34,217.17,789340
2025-06-02 01:29:15.906216899,217.17,236.26,204.68,223.42,1336914
2025-06-02 01:44:16.576358373,223.42,234.0,207.79,218.13,1429524
2025-06-02 01:59:17.246499848,218.13,240.24,203.71,225.34,863555
2025-06-02 02:14:17.916641322,225.34,243.57,213.4,231.31,1001023
2025-06-02 02:29:18.586782796,231.31,234.54,226.48,229.69,1741519
2025-06-02 02:44:19.256924271,229.69,253.65,214.07,237.5,921417
2025-06-02 02:59:19.927065745,237.5,251.24,228.46,242.02,1331764
2025-06-02 03:14:20.597207219,242.02,252.61,235.03,245.52,799097
2025-06-02 03:29:21.267348694,245.52,251.28,236.95,242.64,1624633
2025-06-02 03:44:21.937490168,242.64,248.08,239.03,244.44,1349031
2025-06-02 03:59:22.607631642,244.44,248.55,241.71,245.81,1478406
2025-06-02 04:14:23.277773116,245.81,256.54,238.72,249.35,1720056
2025-06-02 04:29:23.947914591,249.35,273.8,233.39,257.33,1043180
2025-06-02 04:44:24.618056065,257.33,261.27,254.71,258.64,1864340
2025-06-02 04:59:25.288197539,258.64,284.68,241.65,267.13,1376383
2025-06-02 05:14:25.958339014,267.13,268.16,265.58,266.62,684287
2025-06-02 05:29:26.628480488,266.62,293.9,248.83,275.51,2122696
2025-06-02 05:44:27.298621962,275.51,306.01,255.65,285.44,656985
2025-06-02 05:59:27.968763437,285.44,290.69,277.62,282.82,2089781
2025-06-02 06:14:28.638904911,282.82,330.63,252.06,298.2,1013856
2025-06-02 06:29:29.309046385,298.2,310.67,289.96,302.32,753564
2025-06-02 06:44:29.979187860,302.32,350.66,271.16,317.9,1201250
2025-06-02 06:59:30.649329334,317.9,325.21,307.02,314.24,1543874
2025-06-02 07:14:31.319470808,314.24,343.69,295.0,323.86,2235873
2025-06-02 07:29:31.989612283,323.86,337.55,314.82,328.38,1295906
2025-06-02 07:44:32.659753757,328.38,338.49,321.69,331.73,606910
2025-06-02 07:59:33.329895231,331.73,341.74,325.1,335.04,1467368
2025-06-02 08:14:34.000036705,335.04,338.96,329.19,333.09,1943324
2025-06-02 08:29:34.670178180,333.09,339.56,323.44,329.85,1202124
2025-06-02 08:44:35.340319654,329.85,346.05,319.16,335.19,1571366
2025-06-02 08:59:36.010461128,335.19,393.42,297.77,353.9,2419531
2025-06-02 09:14:36.680602603,353.9,365.72,346.08,357.81,1115528
2025-06-02 09:29:37.350744077,357.81,358.09,357.63,357.91,1646396
2025-06-02 09:44:38.020885551,357.91,418.59,318.87,377.43,2530535
2025-06-02 09:59:38.691027026,377.43,421.8,348.58,391.85,2378073
2025-06-02 10:14:39.361168500,391.85,410.2,379.74,397.9,1129281
2025-06-02 10:29:40.031309974,397.9,410.9,389.3,402.21,585150
2025-06-02 10:44:40.701451449,402.21,417.45,392.13,407.24,1202527
2025-06-02 10:59:41.371592923,407.24,453.16,377.36,422.19,956342
2025-06-02 11:14:42.041734397,422.19,465.29,394.08,436.24,2035493
2025-06-02 11:29:42.711875872,436.24,458.25,421.72,443.5,666671
2025-06-02 11:44:43.382017346,443.5,480.33,419.38,455.56,856533
2025-06-02 11:59:44.052158820,455.56,501.28,425.73,470.47,1886598
2025-06-02 12:14:44.722300294,470.47,497.62,452.6,479.41,1625391
2025-06-02 12:29:45.392441769,479.41,488.78,465.44,474.72,1944359
2025-06-02 12:44:46.062583243,474.72,525.65,441.54,491.31,975273
2025-06-02 12:59:46.732724717,491.31,512.66,477.22,498.36,1933343
2025-06-02 13:14:47.402866192,498.36,564.41,455.55,519.76,1378637
2025-06-02 13:29:48.073007666,519.76,617.63,457.04,551.12,2197759
2025-06-02 13:44:48.743149140,551.12,574.11,517.12,539.63,716511
2025-06-02 13:59:49.413290615,539.63,559.14,526.73,546.08,1858685
2025-06-02 14:14:50.083432089,546.08,610.08,504.47,566.89,691385
2025-06-02 14:29:50.753573563,566.89,609.03,539.24,580.71,1815937
2025-06-02 14:44:51.423715038,580.71,614.64,558.38,591.88,2122018
2025-06-02 14:59:52.093856512,591.88,645.16,557.04,609.3,1409511
2025-06-02 15:14:52.763997986,609.3,685.57,559.79,634.05,1381659
2025-06-02 15:29:53.434139461,634.05,692.19,596.05,653.05,1385598
2025-06-02 15:44:54.104280935,653.05,674.12,639.11,660.02,1467950
2025-06-02 15:59:54.774422409,660.02,773.81,586.86,696.6,2355796
2025-06-02 16:14:55.444563883,696.6,720.63,660.97,684.59,1799602
2025-06-02 16:29:56.114705358,684.59,734.68,651.72,701.02,2101895
2025-06-02 16:44:56.784846832,701.02,732.93,679.96,711.55,924522
2025-06-02 16:59:57.454988306,711.55,719.79,706.07,714.29,1470228
2025-06-02 17:14:58.125129781,714.29,751.17,689.98,726.45,1617708
2025-06-02 17:29:58.795271255,726.45,727.59,724.73,725.88,1867685
2025-06-02 17:44:59.465412729,725.88,735.58,711.39,721.03,1831776
2025-06-02 18:00:00.135554204,721.03,864.43,629.31,766.88,1680713
2025-06-02 18:15:00.805695678,766.88,881.29,692.98,803.83,1998011
2025-06-02 18:30:01.475837152,803.83,812.59,790.73,799.45,1618486
2025-06-02 18:45:02.145978627,799.45,875.51,749.77,824.29,1812632
2025-06-02 19:00:02.816120101,824.29,865.83,796.9,837.98,1145296
2025-06-02 19:15:03.486261575,837.98,934.47,775.22,869.36,1770536
2025-06-02 19:30:04.156403049,869.36,1005.1,781.81,913.14,1756512
2025-06-02 19:45:04.826544524,913.14,1101.08,793.11,973.16,1592058
2025-06-02 20:00:05.496685998,973.16,984.43,965.66,976.91,1329709
2025-06-02 20:15:06.166827472,976.91,1026.79,944.02,993.35,2147938
2025-06-02 20:30:06.836968947,993.35,1048.88,956.78,1011.63,1983305
2025-06-02 20:45:07.507110421,1011.63,1133.08,932.72,1051.09,655434
2025-06-02 21:00:08.177251895,1051.09,1135.55,995.75,1078.76,1979699
2025-06-02 21:15:08.847393370,1078.76,1192.46,1004.66,1115.81,1962168
2025-06-02 21:30:09.517534844,1115.81,1130.64,1105.95,1120.74,1569322
2025-06-02 21:45:10.187676318,1120.74,1159.38,1063.44,1101.42,810235
2025-06-02 22:00:10.857817793,1101.42,1317.66,963.05,1170.6,1739937
2025-06-02 22:15:11.527959267,1170.6,1208.36,1145.61,1183.1,2104370
2025-06-02 22:30:12.198100741,1183.1,1220.74,1158.18,1195.56,1647045
2025-06-02 22:45:12.868242216,1195.56,1335.1,1104.83,1240.92,829292
2025-06-02 23:00:13.538383690,1240.92,1330.53,1182.11,1270.33,1329228
2025-06-02 23:15:14.208525164,1270.33,1415.3,1176.02,1317.48,1232574
2025-06-02 23:30:14.878666638,1317.48,1467.28,1220.02,1366.22,2303374
2025-06-02 23:45:15.548808113,1366.22,1380.03,1345.56,1359.31,1165896
2025-06-03 00:00:16.218949587,1359.31,1367.37,1347.24,1355.28,1090889
2025-06-03 00:15:16.889091061,1355.28,1464.22,1283.91,1390.96,1617841
2025-06-03 00:30:17.559232536,1390.96,1506.57,1315.26,1428.81,1017508
2025-06-03 00:45:18.229374010,1428.81,1810.75,1187.75,1549.35,2340005
2025-06-03 01:00:18.899515484,1549.35,1784.77,1397.37,1625.34,1441428
2025-06-03 01:15:19.569656959,1625.34,1803.71,1509.19,1683.41,1574510
2025-06-03 01:30:20.239798433,1683.41,1777.06,1621.73,1714.25,1234377
2025-06-03 01:45:20.909939907,1714.25,1829.08,1638.8,1751.97,1348468
2025-06-03 02:00:21.580081382,1751.97,1905.11,1651.79,1802.06,1300704
2025-06-03 02:15:22.250222856,1802.06,2048.44,1642.52,1881.84,1689554
2025-06-03 02:30:22.920364330,1881.84,2035.79,1781.0,1932.25,814690
2025-06-03 02:45:23.590505805,1932.25,2177.09,1773.38,2011.69,1845412
2025-06-03 03:00:24.260647279,2011.69,2197.42,1890.31,2072.38,2096747
2025-06-03 03:15:24.930788753,2072.38,2241.08,1961.88,2127.63,694844
2025-06-03 03:30:25.600930227,2127.63,2298.45,2015.71,2183.59,1939532
2025-06-03 03:45:26.271071702,2183.59,2507.95,1974.05,2288.36,1246705
2025-06-03 04:00:26.941213176,2288.36,2608.88,2080.94,2392.07,770756
2025-06-03 04:15:27.611354650,2392.07,2772.91,2146.57,2514.82,1304950
2025-06-03 04:30:28.281496125,2514.82,3073.46,2159.16,2692.65,953594
2025-06-03 04:45:28.951637599,2692.65,2799.51,2622.02,2727.96,1194845
2025-06-03 05:00:29.621779073,2727.96,2807.35,2675.38,2754.25,1232804
2025-06-03 05:15:30.291920548,2754.25,2921.66,2644.12,2809.32,719918
2025-06-03 05:30:30.962062022,2809.32,2963.09,2708.02,2859.97,1580455
2025-06-03 05:45:31.632203496,2859.97,3175.86,2654.31,2962.8,1849191
2025-06-03 06:00:32.302344971,2962.8,2971.33,2957.12,2965.64,942627
2025-06-03 06:15:32.972486445,2965.64,3004.31,2907.89,2946.31,1189656
2025-06-03 06:30:33.642627919,2946.31,3334.81,2694.48,3072.22,1622960
2025-06-03 06:45:34.312769393,3072.22,3679.08,2684.0,3266.33,2015247
2025-06-03 07:00:34.982910868,3266.33,3354.27,3208.05,3295.47,2083404
2025-06-03 07:15:35.653052342,3295.47,3425.13,3209.78,3338.32,1348882
2025-06-03 07:30:36.323193816,3338.32,3444.08,3268.3,3373.33,1387358
2025-06-03 07:45:36.993335291,3373.33,3763.68,3119.46,3500.26,764412
2025-06-03 08:00:37.663476765,3500.26,3929.24,3221.67,3639.56,639909
2025-06-03 08:15:38.333618239,3639.56,4078.1,3354.63,3782.02,740868
2025-06-03 08:30:39.003759714,3782.02,4433.09,3363.42,3991.32,2144218
2025-06-03 08:45:39.673901188,3991.32,4213.54,3844.97,4064.5,1710141
2025-06-03 09:00:40.344042662,4064.5,4544.4,3752.55,4220.47,1618729
2025-06-03 09:15:41.014184137,4220.47,4287.08,4176.22,4242.6,1500632
2025-06-03 09:30:41.684325611,4242.6,4672.95,3961.89,4382.95,759219
2025-06-03 09:45:42.354467085,4382.95,5067.82,3941.21,4603.82,916476
2025-06-03 10:00:43.024608560,4603.82,4741.98,4512.32,4649.57,1234990
2025-06-03 10:15:43.694750034,4649.57,5436.87,4143.09,4902.81,1085816
2025-06-03 10:30:44.364891508,4902.81,5869.57,4284.31,5212.06,1886932
2025-06-03 10:45:45.035032982,5212.06,5917.14,4755.35,5440.41,1984023
2025-06-03 11:00:45.705174457,5440.41,5703.38,5266.94,5527.15,833592
2025-06-03 11:15:46.375315931,5527.15,5973.15,5234.96,5673.24,1016149
2025-06-03 11:30:47.045457405,5673.24,6106.35,5389.24,5815.24,1123305
2025-06-03 11:45:47.715598880,5815.24,6357.69,5460.81,5992.46,858758
2025-06-03 12:00:48.385740354,5992.46,6404.84,5721.62,6127.88,1965277
2025-06-03 12:15:49.055881828,6127.88,6934.77,5604.83,6389.4,1023914
2025-06-03 12:30:49.726023303,6389.4,6424.3,6337.14,6371.95,1563251
2025-06-03 12:45:50.396164777,6371.95,7547.75,5617.83,6749.01,1480115
2025-06-03 13:00:51.066306251,6749.01,7456.69,6287.73,6979.65,2134534
2025-06-03 13:15:51.736447726,6979.65,7377.99,6717.37,7110.79,1344565
2025-06-03 13:30:52.406589200,7110.79,7473.72,6871.52,7230.42,1396270
2025-06-03 13:45:53.076730674,7230.42,8462.34,6438.08,7626.59,2477683
2025-06-03 14:00:53.746872149,7626.59,8647.96,6964.82,7957.48,1556512
2025-06-03 14:15:54.417013623,7957.48,9395.96,7034.2,8419.12,2079334
2025-06-03 14:30:55.087155097,8419.12,8695.54,8009.03,8280.91,666046
2025-06-03 14:45:55.757296571,8280.91,9874.75,7260.28,8791.22,2484805
2025-06-03 15:00:56.427438046,8791.22,9322.33,8441.78,8965.94,926290
2025-06-03 15:15:57.097579520,8965.94,10156.95,8194.09,9351.87,885482
2025-06-03 15:30:57.767720994,9351.87,10288.7,8740.63,9657.49,1604856
2025-06-03 15:45:58.437862469,9657.49,10767.45,8935.51,10018.48,2070620
2025-06-03 16:00:59.108003943,10018.48,10995.56,9380.63,10337.4,1575256
2025-06-03 16:15:59.778145417,10337.4,11166.93,9793.91,10609.15,1553098
2025-06-03 16:31:00.448286892,10609.15,11891.83,9775.85,11025.8,1908961
2025-06-03 16:46:01.118428366,11025.8,12124.02,10309.18,11384.11,713686
2025-06-03 17:01:01.788569840,11384.11,13100.0,10276.13,11938.1,943511
2025-06-03 17:16:02.458711315,11938.1,12130.04,11810.59,12001.86,633707
2025-06-03 17:31:03.128852789,12001.86,13621.05,10952.95,12526.31,2175045
2025-06-03 17:46:03.798994263,12526.31,14918.67,10993.89,13292.52,832681
2025-06-03 18:01:04.469135737,13292.52,15048.62,12154.28,13861.64,649668
2025-06-03 18:16:05.139277212,13861.64,14216.82,13626.18,13979.37,1509591
2025-06-03 18:31:05.809418686,13979.37,15452.79,13019.07,14459.51,1880170
2025-06-03 18:46:06.479560160,14459.51,16616.45,13066.3,15156.12,817978
2025-06-03 19:01:07.149701635,15156.12,16388.21,14349.05,15559.66,1269585
2025-06-03 19:16:07.819843109,15559.66,18047.9,13955.93,16361.52,1978970
2025-06-03 19:31:08.489984583,16361.52,18083.57,15239.15,16922.7,2113662
2025-06-03 19:46:09.160126058,16922.7,19186.03,15456.18,17655.97,1340213
2025-06-03 20:01:09.830267532,17655.97,20585.88,15769.85,18599.02,1172723
2025-06-03 20:16:10.500409006,18599.02,23693.16,15387.75,20204.66,956148
2025-06-03 20:31:11.170550481,20204.66,25432.01,16899.94,21857.02,2248683
2025-06-03 20:46:11.840691955,21857.02,25134.66,19740.26,22915.4,2436020
2025-06-03 21:01:12.510833429,22915.4,26087.6,20861.94,23942.13,776853
2025-06-03 21:16:13.180974904,23942.13,26651.25,22179.32,24823.54,1875760
2025-06-03 21:31:13.851116378,24823.54,28969.54,22155.15,26157.74,2306934
2025-06-03 21:46:14.521257852,26157.74,26645.15,25834.13,26319.54,1143013
2025-06-03 22:01:15.191399326,26319.54,28379.18,24969.53,26994.55,787417
2025-06-03 22:16:15.861540801,26994.55,29661.91,25253.73,27864.96,1103801
2025-06-03 22:31:16.531682275,27864.96,32231.85,25048.59,29273.14,1489934
2025-06-03 22:46:17.201823749,29273.14,34311.96,26033.44,30892.99,1567461
2025-06-03 23:01:17.871965224,30892.99,33773.45,29010.91,31834.04,1900647
2025-06-03 23:16:18.542106698,31834.04,34989.3,29774.92,32863.59,1564907
2025-06-03 23:31:19.212248172,32863.59,36872.72,30259.62,34165.58,1566745
2025-06-03 23:46:19.882389647,34165.58,37792.52,31802.12,35347.31,1339359
2025-06-04 00:01:20.552531121,35347.31,44143.52,29775.89,38133.02,1772199
2025-06-04 00:16:21.222672595,38133.02,42838.98,35077.33,39660.86,743320
2025-06-04 00:31:21.892814070,39660.86,41875.01,38202.63,40389.98,706229
2025-06-04 00:46:22.562955544,40389.98,44288.85,37844.22,41662.86,742731
2025-06-04 01:01:23.233097018,41662.86,44982.28,39487.76,42750.41,1953536
2025-06-04 01:16:23.903238493,42750.41,47269.4,39805.38,44222.92,1972598
2025-06-04 01:31:24.573379967,44222.92,49383.42,40867.46,45900.66,1198201
2025-06-04 01:46:25.243521441,45900.66,51695.43,42140.17,47780.9,2054000
2025-06-04 02:01:25.913662915,47780.9,50300.87,46120.16,48611.27,578472
2025-06-04 02:16:26.583804390,48611.27,54973.75,44486.29,50673.76,1451288
2025-06-04 02:31:27.253945864,50673.76,56913.2,46622.11,52699.58,1141534
2025-06-04 02:46:27.924087338,52699.58,58975.99,48620.55,54739.1,722259
2025-06-04 03:01:28.594228813,54739.1,63791.02,48911.3,57653.0,1844804
2025-06-04 03:16:29.264370287,57653.0,59743.65,56270.29,58344.35,576990
2025-06-04 03:31:29.934511761,58344.35,64435.25,54373.82,60329.62,1774382
2025-06-04 03:46:30.604653236,60329.62,67280.71,55808.5,62590.18,1505911
2025-06-04 04:01:31.274794710,62590.18,70916.11,57194.6,65287.97,1431520
2025-06-04 04:16:31.944936184,65287.97,75665.65,58598.02,68632.94,2052330
2025-06-04 04:31:32.615077659,68632.94,76043.39,63805.81,71046.51,1245070
2025-06-04 04:46:33.285219133,71046.51,86917.13,60944.86,76097.33,2263557
2025-06-04 05:01:33.955360607,76097.33,86928.6,69091.48,79600.26,1449155
2025-06-04 05:16:34.625502082,79600.26,93059.6,70941.34,83929.72,1080477
2025-06-04 05:31:35.295643556,83929.72,84009.18,83810.56,83889.99,945100
2025-06-04 05:46:35.965785030,83889.99,98300.95,74623.84,88523.06,1384517
2025-06-04 06:01:36.635926504,88523.06,96765.83,83137.11,91216.03,2065500
2025-06-04 06:16:37.306067979,91216.03,105061.23,82277.85,95685.12,2144954
2025-06-04 06:31:37.976209453,95685.12,101871.35,91618.58,97718.4,1906673
2025-06-04 06:46:38.646350927,97718.4,111680.25,88688.63,102233.28,1403593
2025-06-04 07:01:39.316492402,102233.28,116317.16,93115.11,106792.36,1188205
2025-06-04 07:16:39.986633876,106792.36,127344.05,93631.84,113372.62,1671031
2025-06-04 07:31:40.656775350,113372.62,136650.71,98503.9,120806.98,2094427
2025-06-04 07:46:41.326916825,120806.98,145205.45,105212.36,128604.29,1204611
2025-06-04 08:01:41.997058299,128604.29,156781.25,110654.74,137579.07,2365332
2025-06-04 08:16:42.667199773,137579.07,143930.86,133387.12,139675.05,1763264
2025-06-04 08:31:43.337341248,139675.05,158683.94,127364.15,145830.5,1820386
2025-06-04 08:46:44.007482722,145830.5,163891.43,134104.18,151693.65,782800
2025-06-04 09:01:44.677624196,151693.65,173044.41,137879.17,158600.9,1475326
2025-06-04 09:16:45.347765670,158600.9,167559.06,152701.93,161550.38,879741
2025-06-04 09:31:46.017907145,161550.38,186115.61,145692.44,169479.35,2391049
2025-06-04 09:46:46.688048619,169479.35,202187.95,148536.29,179950.88,1098827
2025-06-04 10:01:47.358190093,179950.88,216154.05,156807.58,191522.53,1116882
2025-06-04 10:16:48.028331568,191522.53,225263.08,169846.57,202360.51,1206850
2025-06-04 10:31:48.698473042,202360.51,209230.29,197814.7,204633.42,1004006
2025-06-04 10:46:49.368614516,204633.42,256888.72,171576.57,221161.84,896575
2025-06-04 11:01:50.038755991,221161.84,283574.57,181879.15,240803.19,723386
2025-06-04 11:16:50.708897465,240803.19,275600.69,218305.49,252052.04,1667036
2025-06-04 11:31:51.379038939,252052.04,279065.35,234452.78,260851.67,2035882
2025-06-04 11:46:52.049180414,260851.67,293453.16,239689.61,271432.7,2353220
2025-06-04 12:01:52.719321888,271432.7,321057.9,239594.1,287352.0,1041076
2025-06-04 12:16:53.389463362,287352.0,317284.13,267838.93,297108.53,2063660
2025-06-04 12:31:54.059604837,297108.53,320641.22,281686.89,304819.35,1539177
2025-06-04 12:46:54.729746311,304819.35,375971.58,259618.74,327419.65,1633898
2025-06-04 13:01:55.399887785,327419.65,379428.94,293891.25,344183.85,1460826
2025-06-04 13:16:56.070029259,344183.85,392847.45,312701.35,359925.1,1985699
2025-06-04 13:31:56.740170734,359925.1,433869.7,312694.61,383540.35,906101
2025-06-04 13:46:57.410312208,383540.35,438017.01,348301.78,401159.63,1726084
2025-06-04 14:01:58.080453682,401159.63,463953.01,360660.26,421409.32,912800
2025-06-04 14:16:58.750595157,421409.32,546152.86,343097.89,460565.03,2916442
2025-06-04 14:31:59.420736631,460565.03,536990.6,411366.48,485164.31,1047721
2025-06-04 14:47:00.090878105,485164.31,490047.73,477863.75,482722.6,883831
2025-06-04 15:02:00.761019580,482722.6,550958.02,438577.98,504794.91,2238748
2025-06-04 15:17:01.431161054,504794.91,597902.71,445077.87,534653.43,2585552
2025-06-04 15:32:02.101302528,534653.43,602699.6,490504.51,556727.89,819928
2025-06-04 15:47:02.771444003,556727.89,633493.62,507029.56,581577.05,836025
2025-06-04 16:02:03.441585477,581577.05,721446.12,492843.79,625943.68,2353663
2025-06-04 16:17:04.111726951,625943.68,699137.89,578353.62,649738.71,1223611
2025-06-04 16:32:04.781868426,649738.71,743671.34,589009.05,680103.54,2140452
2025-06-04 16:47:05.452009900,680103.54,868150.47,561619.48,739345.57,1014362
2025-06-04 17:02:06.122151374,739345.57,896158.8,639314.69,789361.01,1008348
2025-06-04 17:17:06.792292848,789361.01,961699.68,679559.74,844261.65,1479981
2025-06-04 17:32:07.462434323,844261.65,918745.95,795542.58,868621.18,884085
2025-06-04 17:47:08.132575797,868621.18,948838.36,816197.69,894832.93,1917991
2025-06-04 18:02:08.802717271,894832.93,1026462.46,809774.96,937361.91,2026287
2025-06-04 18:17:09.472858746,937361.91,1062806.33,856081.61,978002.06,2095722
2025-06-04 18:32:10.143000220,978002.06,1032892.22,941853.98,996076.1,2007299
2025-06-04 18:47:10.813141694,996076.1,1175650.44,880806.36,1053710.97,1648056
2025-06-04 19:02:11.483283169,1053710.97,1139704.93,997385.28,1081873.81,1048382
2025-06-04 19:17:12.153424643,1081873.81,1255511.5,969973.39,1137824.03,2173281
2025-06-04 19:32:12.823566117,1137824.03,1287968.01,1040502.76,1186484.66,2285369
2025-06-04 19:47:13.493707592,1186484.66,1319117.54,1100156.48,1229648.75,1618948
2025-06-04 20:02:14.163849066,1229648.75,1451652.41,1087150.78,1300897.74,1473938
2025-06-04 20:17:14.833990540,1300897.74,1408402.86,1230497.6,1336097.81,1670061
2025-06-04 20:32:15.504132014,1336097.81,1554836.9,1195222.92,1406535.25,1217543
2025-06-04 20:47:16.174273489,1406535.25,1541253.65,1318557.31,1450524.23,1403467
2025-06-04 21:02:16.844414963,1450524.23,1758396.75,1254138.72,1548716.98,1499766
2025-06-04 21:17:17.514556437,1548716.98,1876844.48,1339395.78,1653377.58,1900174
2025-06-04 21:32:18.184697912,1653377.58,1874923.48,1509834.37,1725149.19,2189511
2025-06-04 21:47:18.854839386,1725149.19,2080185.73,1498393.21,1838527.18,1408011
2025-06-04 22:02:19.524980860,1838527.18,2072976.07,1686422.55,1914579.5,1427754
2025-06-04 22:17:20.195122335,1914579.5,2234928.11,1708413.86,2017662.32,1707716
2025-06-04 22:32:20.865263809,2017662.32,2365401.45,1794093.79,2129446.58,846539
2025-06-04 22:47:21.535405283,2129446.58,2443309.92,1926642.56,2230848.59,2068871
2025-06-04 23:02:22.205546758,2230848.59,2524689.25,2040375.76,2326085.01,780312
2025-06-04 23:17:22.875688232,2326085.01,2586196.97,2156784.46,2410735.28,1272525
2025-06-04 23:32:23.545829706,2410735.28,2805553.49,2156462.93,2537871.45,1511968
2025-06-04 23:47:24.215971181,2537871.45,2807516.36,2362163.2,2625725.58,2311206
2025-06-05 00:02:24.886112655,2625725.58,3011763.21,2376267.14,2750454.8,1970802
2025-06-05 00:17:25.556254129,2750454.8,3126103.66,2507193.88,2872085.26,934836
2025-06-05 00:32:26.226395603,2872085.26,3123029.69,2707916.93,2954169.43,1397284
2025-06-05 00:47:26.896537078,2954169.43,3117747.09,2846427.48,3008040.4,629383
2025-06-05 01:02:27.566678552,3008040.4,3456307.14,2718486.72,3152817.25,1271126
2025-06-05 01:17:28.236820026,3152817.25,3879329.32,2691022.32,3383714.71,1772389
2025-06-05 01:32:28.906961501,3383714.71,3999487.61,2988580.11,3581282.01,1280316
2025-06-05 01:47:29.577102975,3581282.01,4401016.32,3060077.14,3841884.45,1507757
2025-06-05 02:02:30.247244449,3841884.45,5068586.57,3075096.52,4225278.41,2277996
2025-06-05 02:17:30.917385924,4225278.41,5280783.02,3556855.95,4559489.65,1242469
2025-06-05 02:32:31.587527398,4559489.65,5342260.67,4056163.2,4811152.87,1524410
2025-06-05 02:47:32.257668872,4811152.87,5872236.06,4135401.66,5149028.48,1272309
2025-06-05 03:02:32.927810347,5149028.48,5790412.98,4732661.72,5357211.86,1313611
2025-06-05 03:17:33.597951821,5357211.86,6473112.23,4644852.87,5713391.35,2549058
2025-06-05 03:32:34.268093295,5713391.35,6986846.4,4902759.55,6118707.25,2542407
2025-06-05 03:47:34.938234770,6118707.25,7023564.07,5534088.71,6411016.52,1720002
2025-06-05 04:02:35.608376244,6411016.52,6958895.79,6052448.58,6590300.5,1231638
2025-06-05 04:17:36.278517718,6590300.5,7615496.38,5928958.63,6920971.43,1324368
2025-06-05 04:32:36.948659192,6920971.43,7785248.12,6359946.18,7201484.05,2329341
2025-06-05 04:47:37.618800667,7201484.05,8358371.85,6455952.5,7574249.83,2462278
2025-06-05 05:02:38.288942141,7574249.83,9010345.49,6654112.83,8034318.33,2053664
2025-06-05 05:17:38.959083615,8034318.33,9499132.46,7094426.54,8504264.22,2382157
2025-06-05 05:32:39.629225090,8504264.22,9309591.22,7978225.74,8767283.46,1868043
2025-06-05 05:47:40.299366564,8767283.46,10176260.85,7859309.63,9221270.38,1796909
2025-06-05 06:02:40.969508038,9221270.38,11340634.29,7873977.45,9894916.84,1344559
2025-06-05 06:17:41.639649513,9894916.84,13196686.69,7836476.16,10924137.18,2967687
2025-06-05 06:32:42.309790987,10924137.18,12638714.33,9818393.62,11477008.96,1250559
2025-06-05 06:47:42.979932461,11477008.96,14301714.0,9686938.14,12372044.37,2651449
2025-06-05 07:02:43.650073936,12372044.37,15150816.3,10603773.0,13256180.06,2386225
2025-06-05 07:17:44.320215410,13256180.06,16692563.75,11083912.82,14342313.68,2207112
2025-06-05 07:32:44.990356884,14342313.68,16216188.85,13127369.72,14949785.66,1615302
2025-06-05 07:47:45.660498358,14949785.66,16037148.35,14236229.91,15306563.53,1404580
2025-06-05 08:02:46.330639833,15306563.53,18370300.08,13347639.75,16286025.42,1834535
2025-06-05 08:17:47.000781307,16286025.42,18985986.57,14547886.1,17155095.08,1952755
2025-06-05 08:32:47.670922781,17155095.08,20990142.84,14714166.5,18375559.37,2665753
2025-06-05 08:47:48.341064256,18375559.37,21592678.79,16308333.16,19409172.48,1993578
2025-06-05 09:02:49.011205730,19409172.48,22249149.95,17573711.95,20326902.74,1485837
2025-06-05 09:17:49.681347204,20326902.74,22268500.0,19058871.95,20960918.13,715536
2025-06-05 09:32:50.351488679,20960918.13,25250123.12,18220844.96,22330954.72,2643399
2025-06-05 09:47:51.021630153,22330954.72,27195561.06,19231299.99,23880782.08,968016
2025-06-05 10:02:51.691771627,23880782.08,28305714.91,21043215.48,25299565.38,1463387
2025-06-05 10:17:52.361913102,25299565.38,30120595.43,22211211.9,26843742.13,1274480
2025-06-05 10:32:53.032054576,26843742.13,33208089.84,22803538.28,28863844.05,918331
2025-06-05 10:47:53.702196050,28863844.05,33255021.4,26029187.66,30281172.24,1096808
2025-06-05 11:02:54.372337525,30281172.24,39083481.39,24749769.65,33046873.54,1760002
2025-06-05 11:17:55.042478999,33046873.54,43401526.33,26567264.44,36286678.09,1342787
2025-06-05 11:32:55.712620473,36286678.09,45468383.46,30475729.6,39192152.34,2649215
2025-06-05 11:47:56.382761947,39192152.34,45585112.47,35074391.1,41251032.95,1519054
2025-06-05 12:02:57.052903422,41251032.95,46777405.11,37670386.53,43041356.17,2361636
2025-06-05 12:17:57.723044896,43041356.17,49711369.59,38738093.55,45192987.48,1466689
2025-06-05 12:32:58.393186370,45192987.48,51009741.7,41420140.86,47079410.79,1219862
2025-06-05 12:47:59.063327845,47079410.79,55153615.68,41887464.53,49675383.91,1413889
2025-06-05 13:02:59.733469319,49675383.91,54912889.86,46261900.04,51382125.85,935148
2025-06-05 13:18:00.403610793,51382125.85,59511298.65,46140888.26,54002744.64,1323388
2025-06-05 13:33:01.073752268,54002744.64,64629269.23,47203729.81,57402252.06,1144367
2025-06-05 13:48:01.743893742,57402252.06,78034968.41,44599005.05,63803875.56,929013
