timestamp,open,high,low,close,volume
2025-06-07 08:43:22.185078343,14371.4,14738.9,14127.78,14493.21,2010712
2025-06-07 08:44:22.205918913,14493.21,16130.3,13427.92,15025.86,832303
2025-06-07 08:45:22.226759482,15025.86,15328.71,14824.86,15126.36,1966390
2025-06-07 08:46:22.247600052,15126.36,17425.31,13642.26,15868.41,1359500
2025-06-07 08:47:22.268440622,15868.41,18318.99,14287.21,16659.01,665580
2025-06-07 08:48:22.289281191,16659.01,17716.4,15963.75,17006.64,1572253
2025-06-07 08:49:22.310121761,17006.64,18990.1,15716.93,17651.49,2062840
2025-06-07 08:50:22.330962331,17651.49,20401.33,15877.68,18538.4,2069954
2025-06-07 08:51:22.351802900,18538.4,21916.27,16370.96,19622.12,1332899
2025-06-07 08:52:22.372643470,19622.12,19808.82,19342.95,19528.76,1828362
2025-06-07 08:53:22.393484039,19528.76,19674.36,19431.85,19577.22,1836708
2025-06-07 08:54:22.414324609,19577.22,21496.17,18324.63,20203.51,1872031
2025-06-07 08:55:22.435165179,20203.51,23647.55,17988.44,21311.05,1619670
2025-06-07 08:56:22.456005748,21311.05,23877.44,19643.61,22144.77,658696
2025-06-07 08:57:22.476846318,22144.77,23762.34,21083.35,22675.48,985685
2025-06-07 08:58:22.497686888,22675.48,23541.66,22102.85,22961.8,1874099
2025-06-07 08:59:22.518527457,22961.8,25850.07,21087.29,23899.05,818907
2025-06-07 09:00:22.539368027,23899.05,28434.74,20993.04,25352.05,2356205
2025-06-07 09:01:22.560208597,25352.05,26320.39,24711.88,25672.14,609928
2025-06-07 09:02:22.581049166,25672.14,29866.37,22970.74,27022.84,2478704
2025-06-07 09:03:22.601889736,27022.84,27786.71,26516.75,27275.88,530666
2025-06-07 09:04:22.622730306,27275.88,32005.86,24235.53,28796.06,1731542
2025-06-07 09:05:22.643570875,28796.06,30899.73,27415.67,29486.25,2135252
2025-06-07 09:06:22.664411445,29486.25,30407.71,28118.47,29025.53,986575
2025-06-07 09:07:22.685252014,29025.53,33268.03,26283.54,30396.52,1536403
2025-06-07 09:08:22.706092584,30396.52,30665.34,29994.48,30262.11,680895
2025-06-07 09:09:22.726933154,30262.11,32022.58,29103.25,30841.54,1867727
2025-06-07 09:10:22.747773723,30841.54,33719.63,28961.03,31781.79,1938800
2025-06-07 09:11:22.768614293,31781.79,33509.19,30643.78,32350.8,2078191
2025-06-07 09:12:22.789454863,32350.8,36342.64,29758.8,33646.8,1696469
2025-06-07 09:13:22.810295432,33646.8,37231.7,31310.92,34814.74,2144554
2025-06-07 09:14:22.831136002,34814.74,34939.51,34627.81,34752.36,621669
2025-06-07 09:15:22.851976572,34752.36,35245.96,34015.47,34505.56,902269
2025-06-07 09:16:22.872817141,34505.56,39907.79,31021.34,36247.67,2285194
2025-06-07 09:17:22.893657711,36247.67,44590.55,30944.38,38899.31,791440
2025-06-07 09:18:22.914498281,38899.31,44511.88,35270.44,40713.74,664904
2025-06-07 09:19:22.935338850,40713.74,41766.16,40016.11,41062.56,791620
2025-06-07 09:20:22.956179420,41062.56,41750.59,40605.56,41291.05,1428198
2025-06-07 09:21:22.977019989,41291.05,44525.49,39171.04,42351.06,1215723
2025-06-07 09:22:22.997860559,42351.06,44548.41,40902.67,43075.25,1380003
2025-06-07 09:23:23.018701129,43075.25,46425.83,40878.86,44173.45,1435970
2025-06-07 09:24:23.039541698,44173.45,50948.07,39801.28,46359.53,1695079
2025-06-07 09:25:23.060382268,46359.53,48364.31,45035.61,47021.49,1465306
2025-06-07 09:26:23.081222838,47021.49,54208.1,42382.94,49340.76,1117171
2025-06-07 09:27:23.102063407,49340.76,50555.51,48535.31,49743.49,1989269
2025-06-07 09:28:23.122903977,49743.49,51645.76,48485.91,50372.28,2092652
2025-06-07 09:29:23.143744547,50372.28,52408.19,47359.55,49354.32,1608973
2025-06-07 09:30:23.164585116,49354.32,55097.84,45619.52,51221.72,1534320
2025-06-07 09:31:23.185425686,51221.72,52400.69,50439.72,51612.72,1149390
2025-06-07 09:32:23.206266255,51612.72,56542.2,48393.34,53222.41,1188754
2025-06-07 09:33:23.227106825,53222.41,59029.83,49440.39,55113.43,693265
2025-06-07 09:34:23.247947395,55113.43,65984.39,48158.66,58590.81,765425
2025-06-07 09:35:23.268787964,58590.81,64689.23,54615.12,60578.66,1030344
2025-06-07 09:36:23.289628534,60578.66,61064.99,60255.01,60740.48,1956021
2025-06-07 09:37:23.310469104,60740.48,71940.27,53557.13,64332.16,1600492
2025-06-07 09:38:23.331309673,64332.16,69799.1,60753.88,66121.3,1363508
2025-06-07 09:39:23.352150243,66121.3,77153.35,59020.77,69671.56,2151523
2025-06-07 09:40:23.372990813,69671.56,81825.76,61860.66,73577.02,2354691
2025-06-07 09:41:23.393831382,73577.02,73963.75,72997.94,73383.65,1722327
2025-06-07 09:42:23.414671952,73383.65,79553.3,69344.65,75403.15,1422397
2025-06-07 09:43:23.435512522,75403.15,75466.65,75360.82,75424.31,1416724
2025-06-07 09:44:23.456353091,75424.31,88268.8,67162.95,79555.0,1498352
2025-06-07 09:45:23.477193661,79555.0,87324.46,74483.14,82090.93,1516825
2025-06-07 09:46:23.498034230,82090.93,85251.68,80001.49,83135.65,1961038
2025-06-07 09:47:23.518874800,83135.65,84631.36,80905.54,82387.79,1605375
2025-06-07 09:48:23.539715370,82387.79,84774.52,80806.75,83178.31,1320072
2025-06-07 09:49:23.560555939,83178.31,94467.36,75866.53,86834.2,928601
2025-06-07 09:50:23.581396509,86834.2,94337.77,81924.36,89289.12,1689579
2025-06-07 09:51:23.602237079,89289.12,92625.88,87082.79,90392.29,1504277
2025-06-07 09:52:23.623077648,90392.29,103773.11,81747.34,94714.76,2209357
2025-06-07 09:53:23.643918218,94714.76,105338.74,87800.36,98171.96,2200668
2025-06-07 09:54:23.664758788,98171.96,102787.63,95126.34,99694.77,1868784
2025-06-07 09:55:23.685599357,99694.77,112949.59,91104.93,103989.69,909104
2025-06-07 09:56:23.706439927,103989.69,124435.67,90907.62,110530.73,1576056
2025-06-07 09:57:23.727280497,110530.73,124065.35,101740.66,114925.76,707106
2025-06-07 09:58:23.748121066,114925.76,132289.3,103714.62,120531.33,1457931
2025-06-07 09:59:23.768961636,120531.33,131106.34,113613.67,123990.16,1595801
2025-06-07 10:00:23.789802205,123990.16,132619.86,118323.36,126823.56,1769280
2025-06-07 10:01:23.810642775,126823.56,154258.32,109337.38,135566.65,713632
2025-06-07 10:02:23.831483345,135566.65,160619.95,119499.22,143600.37,673432
2025-06-07 10:03:23.852323914,143600.37,164392.3,130158.49,150321.3,1307626
2025-06-07 10:04:23.873164484,150321.3,154468.16,147573.47,151695.22,1480882
2025-06-07 10:05:23.894005054,151695.22,160151.61,146125.78,154479.93,1739271
2025-06-07 10:06:23.914845623,154479.93,155644.19,153705.05,154867.37,1869448
2025-06-07 10:07:23.935686193,154867.37,167627.11,146511.17,159045.47,1788990
2025-06-07 10:08:23.956526763,159045.47,160429.95,158124.26,159506.07,810896
2025-06-07 10:09:23.977367332,159506.07,162085.52,157792.57,160362.82,1776697
2025-06-07 10:10:23.998207902,160362.82,186776.46,143355.0,168866.73,1192604
2025-06-07 10:11:24.019048472,168866.73,179181.02,162081.42,172259.39,1118062
2025-06-07 10:12:24.039889041,172259.39,176477.88,169462.2,173657.98,1075412
2025-06-07 10:13:24.060729611,173657.98,180295.29,169270.07,175851.94,760923
2025-06-07 10:14:24.081570180,175851.94,203045.52,158306.41,184624.7,1422367
2025-06-07 10:15:24.102410750,184624.7,194500.67,178117.18,187878.46,2121190
2025-06-07 10:16:24.123251320,187878.46,201281.15,179080.66,192277.36,1403941
2025-06-07 10:17:24.144091889,192277.36,204150.2,184467.87,196182.11,1453359
2025-06-07 10:18:24.164932459,196182.11,208581.22,188028.98,200258.67,1800167
2025-06-07 10:19:24.185773029,200258.67,217468.94,188996.29,205889.86,612134
2025-06-07 10:20:24.206613598,205889.86,225783.53,192900.58,212384.5,760134
2025-06-07 10:21:24.227454168,212384.5,218430.24,208379.19,214387.16,1249467
2025-06-07 10:22:24.248294738,214387.16,253829.17,189087.67,227036.91,1732347
2025-06-07 10:23:24.269135307,227036.91,265793.01,202111.64,239499.54,1833289
2025-06-07 10:24:24.289975877,239499.54,261938.28,224839.5,246829.56,1940902
2025-06-07 10:25:24.310816447,246829.56,264686.96,235110.11,252689.29,1923883
2025-06-07 10:26:24.331657016,252689.29,265836.94,244023.26,257022.3,1733583
2025-06-07 10:27:24.352497586,257022.3,302922.59,227548.72,271759.09,1202494
2025-06-07 10:28:24.373338155,271759.09,330540.77,234293.06,290492.11,2130770
2025-06-07 10:29:24.394178725,290492.11,337998.13,259895.64,305790.35,1856177
2025-06-07 10:30:24.415019295,305790.35,316164.9,298925.36,309222.84,1046573
2025-06-07 10:31:24.435859864,309222.84,324042.44,299446.14,314111.19,1097653
2025-06-07 10:32:24.456700434,314111.19,322018.88,308868.56,316732.51,1810597
2025-06-07 10:33:24.477541004,316732.51,332306.92,306460.61,321868.46,1563309
2025-06-07 10:34:24.498381573,321868.46,363448.56,294901.51,335351.93,2068625
2025-06-07 10:35:24.519222143,335351.93,338321.94,333375.8,336339.99,1046785
2025-06-07 10:36:24.540062713,336339.99,371148.87,313644.55,347687.71,2104929
2025-06-07 10:37:24.560903282,347687.71,364369.77,336682.46,353190.34,1810831
2025-06-07 10:38:24.581743852,353190.34,412312.25,315142.02,372214.5,2441335
2025-06-07 10:39:24.602584422,372214.5,433585.41,332698.93,391972.29,2522974
2025-06-07 10:40:24.623424991,391972.29,409008.02,380722.75,397597.05,1524418
2025-06-07 10:41:24.644265561,397597.05,433928.74,373848.75,409471.2,2221700
2025-06-07 10:42:24.665106130,409471.2,460905.93,376088.57,426162.52,1319107
2025-06-07 10:43:24.685946700,426162.52,461286.87,403160.14,437663.71,1496985
2025-06-07 10:44:24.706787270,437663.71,474442.51,413586.04,449702.54,1357314
2025-06-07 10:45:24.727627839,449702.54,525216.01,401110.42,473998.6,783367
2025-06-07 10:46:24.748468409,473998.6,488599.08,464330.68,478832.56,1016711
2025-06-07 10:47:24.769308979,478832.56,540004.96,439147.32,498675.18,2200553
2025-06-07 10:48:24.790149548,498675.18,500564.54,497416.67,499304.44,1747064
2025-06-07 10:49:24.810990118,499304.44,594675.13,438215.36,529848.98,1507208
2025-06-07 10:50:24.831830688,529848.98,618722.21,472657.86,558444.54,1775405
2025-06-07 10:51:24.852671257,558444.54,624657.15,515408.32,579962.65,1491687
2025-06-07 10:52:24.873511827,579962.65,683636.97,513393.42,613247.26,2224246
2025-06-07 10:53:24.894352397,613247.26,642920.35,593673.45,623034.16,1682344
2025-06-07 10:54:24.915192966,623034.16,699371.04,573457.88,647822.31,1348000
2025-06-07 10:55:24.936033536,647822.31,712075.11,605891.76,668787.58,792295
2025-06-07 10:56:24.956874105,668787.58,727237.34,630549.82,687906.46,1149884
2025-06-07 10:57:24.977714675,687906.46,814350.8,606797.97,728460.71,1554189
2025-06-07 10:58:24.998555245,728460.71,849149.15,650764.08,767309.02,783995
2025-06-07 10:59:25.019395814,767309.02,846296.82,715802.94,793062.06,710067
2025-06-07 11:00:25.040236384,793062.06,935349.21,701711.43,838737.37,1057139
2025-06-07 11:01:25.061076954,838737.37,922535.31,784060.21,866075.95,1822108
2025-06-07 11:02:25.081917523,866075.95,1028927.87,761700.92,918263.47,1766562
2025-06-07 11:03:25.102758093,918263.47,1073578.16,818344.5,968222.95,868509
2025-06-07 11:04:25.123598663,968222.95,979024.55,961039.65,971814.6,1198361
2025-06-07 11:05:25.144439232,971814.6,1133254.39,867892.42,1023775.69,1281357
2025-06-07 11:06:25.165279802,1023775.69,1233858.85,889583.38,1090871.85,762262
2025-06-07 11:07:25.186120372,1090871.85,1211440.0,1012375.86,1130119.84,1139116
2025-06-07 11:08:25.206960941,1130119.84,1323355.38,1005851.04,1192254.24,1138779
2025-06-07 11:09:25.227801511,1192254.24,1339204.12,1096833.29,1239964.71,2186547
2025-06-07 11:10:25.248642080,1239964.71,1512288.51,1066504.07,1326695.03,1537025
2025-06-07 11:11:25.269482650,1326695.03,1467846.93,1234719.24,1372682.93,1143111
2025-06-07 11:12:25.290323220,1372682.93,1625195.66,1210711.76,1453668.51,1916731
2025-06-07 11:13:25.311163789,1453668.51,1570340.81,1377226.88,1491889.33,1954598
2025-06-07 11:14:25.332004359,1491889.33,1722338.27,1343196.64,1566235.67,2301275
2025-06-07 11:15:25.352844929,1566235.67,1805110.78,1412045.42,1643330.8,772636
2025-06-07 11:16:25.373685498,1643330.8,1834260.35,1519171.33,1705410.53,1086231
2025-06-07 11:17:25.394526068,1705410.53,1830464.06,1623357.46,1746437.07,2002754
2025-06-07 11:18:25.415366638,1746437.07,1806116.06,1706948.7,1766181.25,1160227
2025-06-07 11:19:25.436207207,1766181.25,1931476.75,1658185.44,1820179.16,613603
2025-06-07 11:20:25.457047777,1820179.16,2384675.23,1466726.87,1996905.3,1283317
2025-06-07 11:21:25.477888346,1996905.3,2224710.5,1848701.57,2071007.17,1466440
2025-06-07 11:22:25.498728916,2071007.17,2235966.87,1962914.6,2125053.45,1343452
2025-06-07 11:23:25.519569486,2125053.45,2236027.29,2051910.08,2161625.14,1136086
2025-06-07 11:24:25.540410055,2161625.14,2492812.26,1947878.95,2268498.23,733378
2025-06-07 11:25:25.561250625,2268498.23,2531937.55,2097184.47,2354155.11,1870654
2025-06-07 11:26:25.582091195,2354155.11,2514053.47,2249118.36,2406673.48,886596
2025-06-07 11:27:25.602931764,2406673.48,2459712.25,2371485.8,2424267.32,1378220
2025-06-07 11:28:25.623772334,2424267.32,2754036.28,2210693.2,2531054.39,1685896
2025-06-07 11:29:25.644612904,2531054.39,2669581.91,2439799.41,2576681.88,2101762
2025-06-07 11:30:25.665453473,2576681.88,3014567.17,2295021.25,2717512.19,2021765
2025-06-07 11:31:25.686294043,2717512.19,3027418.74,2515893.99,2818321.29,1774440
2025-06-07 11:32:25.707134613,2818321.29,2972938.84,2590636.24,2741012.51,1199540
2025-06-07 11:33:25.727975182,2741012.51,3162685.43,2468901.72,2877067.9,922684
2025-06-07 11:34:25.748815752,2877067.9,3435230.24,2519751.91,3055725.9,771271
2025-06-07 11:35:25.769656321,3055725.9,3555468.31,2733864.89,3216656.41,1994465
2025-06-07 11:36:25.790496891,3216656.41,3559250.5,2993424.36,3328272.43,1382946
2025-06-07 11:37:25.811337461,3328272.43,3523060.11,3200060.31,3392378.49,1083691
2025-06-07 11:38:25.832178030,3392378.49,4112959.36,2932749.43,3622193.02,1972346
2025-06-07 11:39:25.853018600,3622193.02,4180752.13,3261774.51,3802402.28,881781
2025-06-07 11:40:25.873859170,3802402.28,4310011.78,3473480.27,3966863.28,2043007
2025-06-07 11:41:25.894699739,3966863.28,4636178.64,3536235.49,4182177.18,883587
2025-06-07 11:42:25.915540309,4182177.18,4903616.76,3718363.48,4414084.03,1796417
2025-06-07 11:43:25.936380879,4414084.03,5414250.2,3777872.74,4732189.67,1510543
2025-06-07 11:44:25.957221448,4732189.67,4829400.2,4667675.82,4764446.59,649870
2025-06-07 11:45:25.978062018,4764446.59,5062740.55,4568276.31,4862531.73,2010525
2025-06-07 11:46:25.998902588,4862531.73,5796929.03,4264146.08,5161724.56,2051503
2025-06-07 11:47:26.019743157,5161724.56,6352207.59,4405044.25,5540064.71,2147190
2025-06-07 11:48:26.040583727,5540064.71,6343602.57,5020608.18,5799792.98,1889456
2025-06-07 11:49:26.061424296,5799792.98,6608611.89,5276328.9,6061525.02,962973
2025-06-07 11:50:26.082264866,6061525.02,6414765.19,5829004.74,6177785.16,899535
2025-06-07 11:51:26.103105436,6177785.16,6223029.06,6147671.49,6192842.0,1346799
2025-06-07 11:52:26.123946005,6192842.0,6582812.61,5936401.26,6321062.37,712806
2025-06-07 11:53:26.144786575,6321062.37,7510225.22,5558918.25,6702134.42,1725480
2025-06-07 11:54:26.165627145,6702134.42,7791420.72,6000432.55,7052985.36,769215
2025-06-07 11:55:26.186467714,7052985.36,8416338.92,6180093.3,7489431.39,2079093
2025-06-07 11:56:26.207308284,7489431.39,8417196.05,6887070.53,7790611.82,1727452
2025-06-07 11:57:26.228148854,7790611.82,8506027.5,7323022.86,8024406.3,1881076
2025-06-07 11:58:26.248989423,8024406.3,9222760.45,7250390.15,8411414.37,1571218
2025-06-07 11:59:26.269829993,8411414.37,9823123.92,7502978.48,8865632.32,1983285
2025-06-07 12:00:26.290670563,8865632.32,9752051.73,8287263.12,9154816.92,714099
2025-06-07 12:01:26.311511132,9154816.92,9751514.75,8762619.03,9350915.87,1583829
2025-06-07 12:02:26.332351702,9350915.87,10686124.93,8487359.61,9782694.0,1715674
2025-06-07 12:03:26.353192271,9782694.0,10725985.81,9166759.54,10090661.23,714421
2025-06-07 12:04:26.374032841,10090661.23,11872537.14,8946024.66,10662979.51,2098757
2025-06-07 12:05:26.394873411,10662979.51,11919553.89,9846122.22,11071408.16,2311458
2025-06-07 12:06:26.415713980,11071408.16,12613257.89,10073490.66,11570366.91,1136290
2025-06-07 12:07:26.436554550,11570366.91,12407298.17,11021104.18,11844998.28,1209742
2025-06-07 12:08:26.457395120,11844998.28,13132988.87,11006140.41,12264427.21,2351409
2025-06-07 12:09:26.478235689,12264427.21,13881259.87,11216391.47,12788445.08,808516
2025-06-07 12:10:26.499076259,12788445.08,12907232.4,12709416.33,12827959.46,1574109
2025-06-07 12:11:26.519916829,12827959.46,12875515.27,12756713.9,12804181.56,1127563
2025-06-07 12:12:26.540757398,12804181.56,12831871.97,12785730.15,12813407.26,1021125
2025-06-07 12:13:26.561597968,12813407.26,14335064.37,11824414.08,13307903.85,2217685
2025-06-07 12:14:26.582438538,13307903.85,16503193.02,11280651.23,14321530.16,736070
2025-06-07 12:15:26.603279107,14321530.16,15572379.91,13503216.14,14730687.17,920291
2025-06-07 12:16:26.624119677,14730687.17,17794329.51,12774822.18,15708619.67,2291909
2025-06-07 12:17:26.644960246,15708619.67,19556590.29,13269544.23,16928157.38,761226
2025-06-07 12:18:26.665800816,16928157.38,18692738.6,15777826.33,17503322.91,917548
2025-06-07 12:19:26.686641386,17503322.91,21522880.49,14947971.76,18780998.49,1750248
2025-06-07 12:20:26.707481955,18780998.49,22035661.57,16688905.4,19827045.03,1211995
2025-06-07 12:21:26.728322525,19827045.03,20848267.78,19153848.97,20163643.06,1130156
2025-06-07 12:22:26.749163095,20163643.06,22878510.85,18404867.64,21043030.77,857740
2025-06-07 12:23:26.770003664,21043030.77,22648941.06,19989989.44,21569551.43,1413789
2025-06-07 12:24:26.790844234,21569551.43,22805468.97,20755838.85,21976407.72,771547
2025-06-07 12:25:26.811684804,21976407.72,25657150.53,19607683.4,23160769.88,2401771
2025-06-07 12:26:26.832525373,23160769.88,25305345.21,21759320.07,23861494.79,1021538
2025-06-07 12:27:26.853365943,23861494.79,27404037.91,21572962.96,25005760.7,1623317
2025-06-07 12:28:26.874206513,25005760.7,26072783.92,24301032.26,25358124.92,549928
2025-06-07 12:29:26.895047082,25358124.92,26771274.89,24427411.53,25823481.62,571278
2025-06-07 12:30:26.915887652,25823481.62,30130774.12,23051162.16,27209641.35,1779637
2025-06-07 12:31:26.936728221,27209641.35,30933594.42,24798241.15,28415341.45,1624220
2025-06-07 12:32:26.957568791,28415341.45,33293206.36,25278834.83,29983594.76,1602295
2025-06-07 12:33:26.978409361,29983594.76,31150477.54,29212286.7,30369248.79,702491
2025-06-07 12:34:26.999249930,30369248.79,33999771.18,28009993.95,31548876.21,2240838
2025-06-07 12:35:27.020090500,31548876.21,36922867.68,28092442.0,33277093.32,2284383
2025-06-07 12:36:27.040931070,33277093.32,33851505.3,32895609.75,33467835.1,570013
2025-06-07 12:37:27.061771639,33467835.1,37337483.58,30951151.85,34726176.73,669409
2025-06-07 12:38:27.082612209,34726176.73,38868652.44,32034092.57,36072218.8,1320007
2025-06-07 12:39:27.103452779,36072218.8,42505387.89,31941139.84,38137758.28,2294066
2025-06-07 12:40:27.124293348,38137758.28,45580044.42,33374535.41,40519369.72,974512
2025-06-07 12:41:27.145133918,40519369.72,46195380.58,36846347.22,42355880.97,844835
2025-06-07 12:42:27.165974488,42355880.97,48731032.11,38239153.61,44414244.65,2163977
2025-06-07 12:43:27.186815057,44414244.65,48259749.49,41898089.81,45672322.07,1875607
2025-06-07 12:44:27.207655627,45672322.07,50233218.3,42696361.41,47160302.4,1555525
2025-06-07 12:45:27.228496196,47160302.4,51815771.27,44121907.98,48679499.61,1589877
2025-06-07 12:46:27.249336766,48679499.61,53349616.05,45629776.06,50204361.39,644474
2025-06-07 12:47:27.270177336,50204361.39,55054787.35,47037338.77,51787872.69,1094037
2025-06-07 12:48:27.291017905,51787872.69,67633804.04,41858508.89,56752554.59,807244
2025-06-07 12:49:27.311858475,56752554.59,66703889.36,50358463.9,59949599.94,1984662
2025-06-07 12:50:27.332699045,59949599.94,68916166.98,54158369.39,62845215.21,898975
2025-06-07 12:51:27.353539614,62845215.21,76274334.41,54281456.35,67127094.64,1202419
2025-06-07 12:52:27.374380184,67127094.64,74408202.78,62384702.65,69498290.64,1836386
2025-06-07 12:53:27.395220754,69498290.64,88962673.1,57242462.6,75626204.66,1881883
2025-06-07 12:54:27.416061323,75626204.66,91398683.19,65558014.92,80660299.53,2458237
2025-06-07 12:55:27.436901893,80660299.53,92781833.86,72832497.01,84574200.79,2317347
2025-06-07 12:56:27.457742463,84574200.79,106013265.81,71006967.42,91357817.48,1003246
2025-06-07 12:57:27.478583032,91357817.48,98400713.21,86740346.8,93666552.82,698955
2025-06-07 12:58:27.499423602,93666552.82,106145174.45,85580174.89,97709741.78,1557499
2025-06-07 12:59:27.520264171,97709741.78,107469867.99,91341347.84,100893938.75,1114715
2025-06-07 13:00:27.541104741,100893938.75,116566504.61,90783292.93,105949261.66,1565408
2025-06-07 13:01:27.561945311,105949261.66,109996806.78,103273425.07,107287179.95,1260727
2025-06-07 13:02:27.582785880,107287179.95,113677706.73,103081776.07,109389881.9,1895962
2025-06-07 13:03:27.603626450,109389881.9,131982958.09,94962136.67,116603754.51,708305
2025-06-07 13:04:27.624467020,116603754.51,130713823.69,107437242.51,121187010.51,1087531
2025-06-07 13:05:27.645307589,121187010.51,136651675.6,111154103.98,126203463.77,678358
2025-06-07 13:06:27.666148159,126203463.77,139125318.22,117776460.02,130416965.65,851080
2025-06-07 13:07:27.686988729,130416965.65,167632581.29,107007231.05,142121832.95,1419145
2025-06-07 13:08:27.707829298,142121832.95,160316928.02,130318526.86,148023486.0,2382036
2025-06-07 13:09:27.728669868,148023486.0,172127810.83,132496817.18,155786820.41,2490192
2025-06-07 13:10:27.749510438,155786820.41,182096814.29,138859886.79,164250287.21,1201603
2025-06-07 13:11:27.770351007,164250287.21,172088576.56,159079031.58,166835915.03,701735
2025-06-07 13:12:27.791191577,166835915.03,185196122.27,154881311.98,172813216.55,1547965
2025-06-07 13:13:27.812032146,172813216.55,200690405.86,154850770.86,181794439.4,1478393
2025-06-07 13:14:27.832872716,181794439.4,184220433.43,178171635.44,180581442.38,1815607
2025-06-07 13:15:27.853713286,180581442.38,183743484.98,178481553.49,181631386.83,613694
2025-06-07 13:16:27.874553855,181631386.83,208089728.12,164529262.31,190182449.09,1281669
2025-06-07 13:17:27.895394425,190182449.09,217356823.24,172607568.28,198969889.49,1909213
2025-06-07 13:18:27.916234995,198969889.49,220551914.99,184912908.69,205998379.89,973639
2025-06-07 13:19:27.937075564,205998379.89,226789616.48,192435226.34,212779956.66,1508385
2025-06-07 13:20:27.957916134,212779956.66,260733532.46,182269227.38,228035321.3,1154283
2025-06-07 13:21:27.978756704,228035321.3,249681013.72,213897052.22,235104455.84,1739375
2025-06-07 13:22:27.999597273,235104455.84,296246126.97,196460621.79,254426372.87,1467762
2025-06-07 13:23:28.020437843,254426372.87,282679802.18,236033948.07,263622585.27,1061772
2025-06-07 13:24:28.041278412,263622585.27,284739334.92,249786801.38,270540477.21,1021307
2025-06-07 13:25:28.062118982,270540477.21,299306493.76,251796036.7,279912697.47,1904884
2025-06-07 13:26:28.082959552,279912697.47,307084208.43,262173108.23,288782492.09,1716232
2025-06-07 13:27:28.103800121,288782492.09,311700116.88,273764413.02,296291531.62,631696
2025-06-07 13:28:28.124640691,296291531.62,302139924.3,292409556.88,298232518.99,1608107
2025-06-07 13:29:28.145481261,298232518.99,379988273.72,246697163.67,324000196.65,1573835
2025-06-07 13:30:28.166321830,324000196.65,373527052.77,292033592.14,339983498.9,800961
2025-06-07 13:31:28.187162400,339983498.9,376418146.69,316246172.92,351852161.89,671230
2025-06-07 13:32:28.208002970,351852161.89,413273552.11,312380573.1,371587956.29,656296
2025-06-07 13:33:28.228843539,371587956.29,415250128.01,343202620.26,385780624.3,1741933
2025-06-07 13:34:28.249684109,385780624.3,454900531.82,341402369.4,407969751.75,989326
2025-06-07 13:35:28.270524679,407969751.75,443012075.73,385037867.7,419435693.78,2188742
2025-06-07 13:36:28.291365248,419435693.78,510673914.28,361296494.51,448505293.41,1639227
2025-06-07 13:37:28.312205818,448505293.41,526425580.02,398422609.32,473546635.46,1012922
2025-06-07 13:38:28.333046387,473546635.46,531978254.94,435605518.22,492517194.08,2017453
2025-06-07 13:39:28.353886957,492517194.08,587992727.22,431395271.17,523078155.53,2103172
2025-06-07 13:40:28.374727527,523078155.53,578554251.27,486926925.46,541153770.57,2004622
2025-06-07 13:41:28.395568096,541153770.57,559427320.46,529061473.05,547199919.33,1948664
2025-06-07 13:42:28.416408666,547199919.33,625783411.52,496383941.12,572607908.44,920067
2025-06-07 13:43:28.437249236,572607908.44,632943487.72,533284363.46,592269680.93,1492724
2025-06-07 13:44:28.458089805,592269680.93,653747289.76,552188746.77,612310148.01,2029409
2025-06-07 13:45:28.478930375,612310148.01,676433291.79,570512454.27,633208994.88,1195235
2025-06-07 13:46:28.499770945,633208994.88,765813294.13,548576674.07,675525155.28,1687909
2025-06-07 13:47:28.520611514,675525155.28,757711114.89,622140775.53,702217345.15,2285470
2025-06-07 13:48:28.541452084,702217345.15,845461466.4,610697210.47,747977412.49,2292032
2025-06-07 13:49:28.562292654,747977412.49,895808819.39,653408666.12,795261785.68,2417372
2025-06-07 13:50:28.583133223,795261785.68,881833274.53,738879900.27,823452728.38,1066077
2025-06-07 13:51:28.603973793,823452728.38,833733000.0,816618122.9,826870031.12,661068
2025-06-07 13:52:28.624814362,826870031.12,885097536.28,788640851.89,845984620.74,1643064
2025-06-07 13:53:28.645654932,845984620.74,897656074.13,811992265.38,862980798.42,1065036
2025-06-07 13:54:28.666495502,862980798.42,939610397.45,812864540.14,888038927.56,1168147
2025-06-07 13:55:28.687336071,888038927.56,959660053.31,841117894.35,911499444.17,684803
2025-06-07 13:56:28.708176641,911499444.17,1058285173.03,816913974.37,958792179.07,1782754
2025-06-07 13:57:28.729017211,958792179.07,1046464139.9,901485921.88,987445307.66,1870710
2025-06-07 13:58:28.749857780,987445307.66,1115805810.85,904210353.25,1029062784.87,1077662
2025-06-07 13:59:28.770698350,1029062784.87,1231369932.89,899618857.86,1093784748.37,2008030
2025-06-07 14:00:28.791538920,1093784748.37,1419172867.92,889568772.29,1195892736.41,1553557
2025-06-07 14:01:28.812379489,1195892736.41,1340925168.86,1101678558.34,1242999825.45,2336089
2025-06-07 14:02:28.833220059,1242999825.45,1418456854.8,1129484046.15,1299757715.1,2014536
2025-06-07 14:03:28.854060629,1299757715.1,1366099611.62,1256020376.74,1321626384.28,1513138
2025-06-07 14:04:28.874901198,1321626384.28,1558037883.83,1169830260.3,1397524446.27,1382958
2025-06-07 14:05:28.895741768,1397524446.27,1542185461.33,1303205626.26,1444683856.27,2164391
2025-06-07 14:06:28.916582337,1444683856.27,1754043341.13,1247422420.95,1543314573.94,1461488
