timestamp,open,high,low,close,volume
2025-06-03 17:42:37.267897640,100.0,105.46,94.54,100.0,1526520
2025-06-03 17:47:37.416781014,100.0,109.42,90.58,100.0,2424965
2025-06-03 17:52:37.565664389,100.0,106.49,93.51,100.0,2295903
2025-06-03 17:57:37.714547764,100.0,102.88,97.12,100.0,1848949
2025-06-03 18:02:37.863431138,100.0,102.64,97.36,100.0,1634546
2025-06-03 18:07:38.012314513,100.0,107.81,92.19,100.0,1388180
2025-06-03 18:12:38.161197888,100.0,103.75,96.25,100.0,792562
2025-06-03 18:17:38.310081263,100.0,108.54,91.46,100.0,1110531
2025-06-03 18:22:38.458964637,100.0,101.27,98.73,100.0,1715669
2025-06-03 18:27:38.607848012,100.0,104.93,95.07,100.0,1095678
2025-06-03 18:32:38.756731387,100.0,108.22,91.78,100.0,1324163
2025-06-03 18:37:38.905614761,100.0,104.7,95.3,100.0,1786077
2025-06-03 18:42:39.054498136,100.0,107.19,92.81,100.0,1169878
2025-06-03 18:47:39.203381511,100.0,105.56,94.44,100.0,1947428
2025-06-03 18:52:39.352264885,100.0,109.95,90.05,100.0,992901
2025-06-03 18:57:39.501148260,100.0,105.01,96.7,101.65,1280813
2025-06-03 19:02:39.650031635,101.65,113.21,88.63,100.0,1073144
2025-06-03 19:07:39.798915009,100.0,103.44,96.56,100.0,1219187
2025-06-03 19:12:39.947798384,100.0,104.5,95.5,100.0,585049
2025-06-03 19:17:40.096681759,100.0,102.82,97.18,100.0,2104953
2025-06-03 19:22:40.245565134,100.0,111.18,88.82,100.0,2202912
2025-06-03 19:27:40.394448508,100.0,100.37,99.75,100.12,1993692
2025-06-03 19:32:40.543331883,100.12,105.2,94.92,100.0,2123499
2025-06-03 19:37:40.692215258,100.0,101.78,98.22,100.0,1365034
2025-06-03 19:42:40.841098632,100.0,101.48,98.52,100.0,1473383
2025-06-03 19:47:40.989982007,100.0,108.83,91.17,100.0,2132595
2025-06-03 19:52:41.138865382,100.0,102.82,97.18,100.0,1232393
2025-06-03 19:57:41.287748756,100.0,111.4,88.6,100.0,1532507
2025-06-03 20:02:41.436632131,100.0,107.49,92.51,100.0,699575
2025-06-03 20:07:41.585515506,100.0,109.5,90.5,100.0,1321557
2025-06-03 20:12:41.734398880,100.0,100.62,99.38,100.0,1250466
2025-06-03 20:17:41.883282255,100.0,104.04,95.96,100.0,888018
2025-06-03 20:22:42.032165630,100.0,109.87,90.13,100.0,1526472
2025-06-03 20:27:42.181049004,100.0,102.01,97.99,100.0,772426
2025-06-03 20:32:42.329932379,100.0,109.35,90.65,100.0,2370343
2025-06-03 20:37:42.478815754,100.0,110.02,89.98,100.0,911247
2025-06-03 20:42:42.627699129,100.0,101.52,98.48,100.0,1981075
2025-06-03 20:47:42.776582503,100.0,101.14,98.86,100.0,1291880
2025-06-03 20:52:42.925465878,100.0,104.65,95.35,100.0,2081119
2025-06-03 20:57:43.074349253,100.0,106.18,93.82,100.0,1844544
2025-06-03 21:02:43.223232627,100.0,106.64,93.36,100.0,1534928
2025-06-03 21:07:43.372116002,100.0,103.73,96.27,100.0,1461573
2025-06-03 21:12:43.520999377,100.0,103.67,96.33,100.0,2037461
2025-06-03 21:17:43.669882751,100.0,109.99,90.01,100.0,2310885
2025-06-03 21:22:43.818766126,100.0,102.51,97.49,100.0,1826353
2025-06-03 21:27:43.967649501,100.0,101.44,98.56,100.0,837399
2025-06-03 21:32:44.116532875,100.0,109.14,90.86,100.0,1882036
2025-06-03 21:37:44.265416250,100.0,102.01,98.66,100.67,519375
2025-06-03 21:42:44.414299625,100.67,102.64,98.04,100.0,1040906
2025-06-03 21:47:44.563183000,100.0,101.71,98.86,100.57,1509861
2025-06-03 21:52:44.712066374,100.57,105.6,95.0,100.0,1301235
2025-06-03 21:57:44.860949749,100.0,103.64,96.36,100.0,1525907
2025-06-03 22:02:45.009833124,100.0,109.87,93.56,103.22,1999219
2025-06-03 22:07:45.158716498,103.22,108.83,94.96,100.42,2209117
2025-06-03 22:12:45.307599873,100.42,103.71,96.72,100.0,680750
2025-06-03 22:17:45.456483248,100.0,104.36,97.12,101.44,1071012
2025-06-03 22:22:45.605366622,101.44,104.43,97.05,100.0,965333
2025-06-03 22:27:45.754249997,100.0,107.03,92.97,100.0,1641632
2025-06-03 22:32:45.903133372,100.0,100.03,99.97,100.0,1998669
2025-06-03 22:37:46.052016746,100.0,103.55,96.45,100.0,866110
2025-06-03 22:42:46.200900121,100.0,107.44,92.56,100.0,1959923
2025-06-03 22:47:46.349783496,100.0,109.56,90.44,100.0,2099302
2025-06-03 22:52:46.498666870,100.0,103.08,96.92,100.0,685427
2025-06-03 22:57:46.647550245,100.0,106.21,93.79,100.0,733072
2025-06-03 23:02:46.796433620,100.0,100.89,99.41,100.3,1125271
2025-06-03 23:07:46.945316995,100.3,103.2,97.1,100.0,1229205
2025-06-03 23:12:47.094200369,100.0,107.28,92.72,100.0,2178977
2025-06-03 23:17:47.243083744,100.0,101.49,98.51,100.0,1069113
2025-06-03 23:22:47.391967119,100.0,101.77,98.83,100.59,1824150
2025-06-03 23:27:47.540850493,100.59,107.52,93.11,100.0,1274740
2025-06-03 23:32:47.689733868,100.0,108.23,94.61,102.7,2060023
2025-06-03 23:37:47.838617243,102.7,109.67,93.21,100.0,2108661
2025-06-03 23:42:47.987500617,100.0,103.02,98.0,101.0,786558
2025-06-03 23:47:48.136383992,101.0,102.25,100.17,101.41,1696925
2025-06-03 23:52:48.285267367,101.41,103.48,98.33,100.38,1178446
2025-06-03 23:57:48.434150741,100.38,104.77,95.63,100.0,1033394
2025-06-04 00:02:48.583034116,100.0,107.74,94.93,102.54,1675248
2025-06-04 00:07:48.731917491,102.54,108.94,93.76,100.0,1819953
2025-06-04 00:12:48.880800866,100.0,101.67,98.33,100.0,1235304
2025-06-04 00:17:49.029684240,100.0,100.83,99.17,100.0,666917
2025-06-04 00:22:49.178567615,100.0,103.28,97.83,101.09,1934059
2025-06-04 00:27:49.327450990,101.09,107.48,93.68,100.0,1309077
2025-06-04 00:32:49.476334364,100.0,105.35,94.65,100.0,1437863
2025-06-04 00:37:49.625217739,100.0,101.19,99.21,100.39,2003986
2025-06-04 00:42:49.774101114,100.39,100.83,99.73,100.17,1604687
2025-06-04 00:47:49.922984488,100.17,104.55,97.28,101.62,803898
2025-06-04 00:52:50.071867863,101.62,108.54,93.19,100.0,1839327
2025-06-04 00:57:50.220751238,100.0,105.63,94.37,100.0,1482052
2025-06-04 01:02:50.369634612,100.0,109.21,93.98,103.01,1509397
2025-06-04 01:07:50.518517987,103.01,103.29,102.82,103.1,1796354
2025-06-04 01:12:50.667401362,103.1,105.54,101.48,103.91,1598170
2025-06-04 01:17:50.816284736,103.91,104.96,103.21,104.26,968754
2025-06-04 01:22:50.965168111,104.26,107.72,101.97,105.41,1402692
2025-06-04 01:27:51.114051486,105.41,111.16,101.62,107.3,1270989
2025-06-04 01:32:51.262934861,107.3,112.98,98.94,104.46,773091
2025-06-04 01:37:51.411818235,104.46,107.71,102.31,105.54,1618633
2025-06-04 01:42:51.560701610,105.54,106.82,104.69,105.97,571509
2025-06-04 01:47:51.709584985,105.97,108.33,102.45,104.78,1159454
2025-06-04 01:52:51.858468359,104.78,107.59,100.6,103.38,573756
2025-06-04 01:57:52.007351734,103.38,105.56,101.93,104.1,1393423
2025-06-04 02:02:52.156235109,104.1,110.53,94.66,100.89,2028769
2025-06-04 02:07:52.305118483,100.89,103.7,97.22,100.0,1266270
2025-06-04 02:12:52.454001858,100.0,111.93,88.07,100.0,1270107
2025-06-04 02:17:52.602885233,100.0,104.59,95.41,100.0,2033137
2025-06-04 02:22:52.751768607,100.0,103.8,96.2,100.0,886991
2025-06-04 02:27:52.900651982,100.0,106.75,93.25,100.0,1729131
2025-06-04 02:32:53.049535357,100.0,107.73,92.27,100.0,1422642
2025-06-04 02:37:53.198418732,100.0,102.69,97.31,100.0,856342
2025-06-04 02:42:53.347302106,100.0,103.68,96.32,100.0,870665
2025-06-04 02:47:53.496185481,100.0,105.66,94.34,100.0,2275579
2025-06-04 02:52:53.645068856,100.0,103.38,96.62,100.0,732078
2025-06-04 02:57:53.793952230,100.0,102.0,98.0,100.0,1324819
2025-06-04 03:02:53.942835605,100.0,104.39,95.61,100.0,2217072
2025-06-04 03:07:54.091718980,100.0,107.97,92.03,100.0,1361502
2025-06-04 03:12:54.240602354,100.0,102.7,97.3,100.0,1933284
2025-06-04 03:17:54.389485729,100.0,107.29,92.71,100.0,909112
2025-06-04 03:22:54.538369104,100.0,100.45,99.7,100.15,1517480
2025-06-04 03:27:54.687252478,100.15,101.82,98.33,100.0,783722
2025-06-04 03:32:54.836135853,100.0,104.08,97.3,101.35,1482740
2025-06-04 03:37:54.985019228,101.35,105.67,95.74,100.0,1846921
2025-06-04 03:42:55.133902602,100.0,104.56,95.44,100.0,677217
2025-06-04 03:47:55.282785977,100.0,105.25,96.54,101.73,2137920
2025-06-04 03:52:55.431669352,101.73,101.73,101.73,101.73,1115283
2025-06-04 03:57:55.580552727,101.73,102.82,101.0,102.09,1754048
2025-06-04 04:02:55.729436101,102.09,107.24,98.7,103.79,939789
2025-06-04 04:07:55.878319476,103.79,104.52,102.7,103.43,1851171
2025-06-04 04:12:56.027202851,103.43,112.94,97.21,106.54,2300302
2025-06-04 04:17:56.176086225,106.54,114.97,101.01,109.3,2026369
2025-06-04 04:22:56.324969600,109.3,112.41,104.68,107.74,2008474
2025-06-04 04:27:56.473852975,107.74,110.51,103.63,106.36,1674967
2025-06-04 04:32:56.622736349,106.36,108.23,103.57,105.43,1575435
2025-06-04 04:37:56.771619724,105.43,108.74,100.52,103.77,826641
2025-06-04 04:42:56.920503099,103.77,105.3,101.5,103.01,1379115
2025-06-04 04:47:57.069386473,103.01,106.01,101.02,104.0,1958022
2025-06-04 04:52:57.218269848,104.0,107.44,98.9,102.28,1115663
2025-06-04 04:57:57.367153223,102.28,102.95,101.27,101.95,1389868
2025-06-04 05:02:57.516036598,101.95,104.0,100.59,102.63,1185187
2025-06-04 05:07:57.664919972,102.63,105.17,98.85,101.36,1594677
2025-06-04 05:12:57.813803347,101.36,104.68,99.16,102.46,757143
2025-06-04 05:17:57.962686722,102.46,106.68,99.67,103.85,1975962
2025-06-04 05:22:58.111570096,103.85,114.28,89.95,100.0,928049
2025-06-04 05:27:58.260453471,100.0,103.62,96.38,100.0,1122107
2025-06-04 05:32:58.409336846,100.0,107.24,92.76,100.0,1170755
2025-06-04 05:37:58.558220220,100.0,105.75,94.25,100.0,979198
2025-06-04 05:42:58.707103595,100.0,104.83,96.81,101.59,1933025
2025-06-04 05:47:58.855986970,101.59,105.61,96.05,100.0,1127061
2025-06-04 05:52:59.004870344,100.0,101.35,99.1,100.45,1104955
2025-06-04 05:57:59.153753719,100.45,110.04,90.46,100.0,1307559
2025-06-04 06:02:59.302637094,100.0,103.62,97.6,101.2,1641232
2025-06-04 06:07:59.451520468,101.2,105.05,96.2,100.0,2028333
2025-06-04 06:12:59.600403843,100.0,101.07,98.93,100.0,1770956
2025-06-04 06:17:59.749287218,100.0,101.56,98.44,100.0,535823
2025-06-04 06:22:59.898170593,100.0,104.2,97.23,101.39,1051085
2025-06-04 06:28:00.047053967,101.39,104.9,96.54,100.0,1307926
2025-06-04 06:33:00.195937342,100.0,102.01,97.99,100.0,1473208
2025-06-04 06:38:00.344820717,100.0,100.23,99.85,100.08,1942691
2025-06-04 06:43:00.493704091,100.08,100.46,99.63,100.0,542039
2025-06-04 06:48:00.642587466,100.0,104.51,95.49,100.0,1854249
2025-06-04 06:53:00.791470841,100.0,103.77,96.23,100.0,1791197
2025-06-04 06:58:00.940354215,100.0,103.9,96.1,100.0,1641209
2025-06-04 07:03:01.089237590,100.0,101.24,98.76,100.0,1830034
2025-06-04 07:08:01.238120965,100.0,110.49,89.51,100.0,2273095
2025-06-04 07:13:01.387004339,100.0,104.73,96.88,101.56,788401
2025-06-04 07:18:01.535887714,101.56,102.98,99.44,100.85,1566004
2025-06-04 07:23:01.684771089,100.85,105.49,95.4,100.0,1051305
2025-06-04 07:28:01.833654464,100.0,102.5,97.5,100.0,1615529
2025-06-04 07:33:01.982537838,100.0,103.87,96.13,100.0,667286
2025-06-04 07:38:02.131421213,100.0,103.64,96.36,100.0,2018923
2025-06-04 07:43:02.280304588,100.0,101.8,98.8,100.6,763439
2025-06-04 07:48:02.429187962,100.6,102.71,99.2,101.3,822720
2025-06-04 07:53:02.578071337,101.3,104.78,98.99,102.45,1567566
2025-06-04 07:58:02.726954712,102.45,109.67,92.95,100.0,930189
2025-06-04 08:03:02.875838086,100.0,102.38,97.62,100.0,866255
2025-06-04 08:08:03.024721461,100.0,101.68,98.88,100.56,741260
2025-06-04 08:13:03.173604836,100.56,103.2,98.81,101.43,752787
2025-06-04 08:18:03.322488210,101.43,103.47,100.08,102.11,1985747
2025-06-04 08:23:03.471371585,102.11,102.41,101.91,102.21,855487
2025-06-04 08:28:03.620254960,102.21,102.25,102.19,102.22,1677346
2025-06-04 08:33:03.769138334,102.22,105.65,97.14,100.51,1503496
2025-06-04 08:38:03.918021709,100.51,103.89,96.64,100.0,901512
2025-06-04 08:43:04.066905084,100.0,104.7,95.3,100.0,1419550
2025-06-04 08:48:04.215788459,100.0,100.38,99.62,100.0,1592295
2025-06-04 08:53:04.364671833,100.0,108.91,94.17,102.91,957609
2025-06-04 08:58:04.513555208,102.91,103.08,102.8,102.97,997186
2025-06-04 09:03:04.662438583,102.97,104.28,101.0,102.31,1340387
2025-06-04 09:08:04.811321957,102.31,105.38,97.76,100.78,1515206
2025-06-04 09:13:04.960205332,100.78,109.25,95.24,103.55,1083727
2025-06-04 09:18:05.109088707,103.55,114.41,96.47,107.09,2274010
2025-06-04 09:23:05.257972081,107.09,112.59,98.99,104.34,1939527
2025-06-04 09:28:05.406855456,104.34,104.37,104.32,104.35,1543616
2025-06-04 09:33:05.555738831,104.35,114.16,97.94,107.56,623935
2025-06-04 09:38:05.704622205,107.56,109.38,104.84,106.64,1699802
2025-06-04 09:43:05.853505580,106.64,110.99,100.2,104.47,713397
2025-06-04 09:48:06.002388955,104.47,109.88,96.5,101.76,2097602
2025-06-04 09:53:06.151272330,101.76,101.8,101.7,101.74,1941645
2025-06-04 09:58:06.300155704,101.74,112.22,94.91,105.16,2010234
2025-06-04 10:03:06.449039079,105.16,112.81,93.96,101.33,1745674
2025-06-04 10:08:06.597922454,101.33,102.77,99.17,100.61,1812591
2025-06-04 10:13:06.746805828,100.61,101.75,98.91,100.04,1793320
2025-06-04 10:18:06.895689203,100.04,107.88,94.9,102.61,1930888
2025-06-04 10:23:07.044572578,102.61,112.09,96.41,105.71,936938
2025-06-04 10:28:07.193455952,105.71,114.23,100.13,108.5,1505826
2025-06-04 10:33:07.342339327,108.5,117.56,102.56,111.47,1475774
2025-06-04 10:38:07.491222702,111.47,116.51,104.02,108.95,1718584
2025-06-04 10:43:07.640106076,108.95,111.4,107.32,109.76,1047662
2025-06-04 10:48:07.788989451,109.76,113.16,107.51,110.89,823455
2025-06-04 10:53:07.937872826,110.89,114.3,105.83,109.18,645951
2025-06-04 10:58:08.086756201,109.18,113.16,106.55,110.5,1837796
2025-06-04 11:03:08.235639575,110.5,112.83,107.03,109.33,1351471
2025-06-04 11:08:08.384522950,109.33,113.01,103.88,107.49,1561737
2025-06-04 11:13:08.533406325,107.49,111.6,101.41,105.44,2177512
2025-06-04 11:18:08.682289699,105.44,116.17,98.44,108.94,819110
2025-06-04 11:23:08.831173074,108.94,109.09,108.84,108.99,938826
2025-06-04 11:28:08.980056449,108.99,111.23,105.65,107.87,584205
2025-06-04 11:33:09.128939823,107.87,109.3,105.73,107.15,1666612
2025-06-04 11:38:09.277823198,107.15,110.7,104.81,108.33,1659430
2025-06-04 11:43:09.426706573,108.33,112.21,102.58,106.39,1935626
2025-06-04 11:48:09.575589947,106.39,111.21,99.27,103.98,1611007
2025-06-04 11:53:09.724473322,103.98,110.69,94.14,100.63,2096653
2025-06-04 11:58:09.873356697,100.63,101.44,100.09,100.9,1294190
2025-06-04 12:03:10.022240071,100.9,107.55,96.53,103.08,895194
2025-06-04 12:08:10.171123446,103.08,105.23,101.66,103.79,772092
2025-06-04 12:13:10.320006821,103.79,103.82,103.76,103.78,1090546
2025-06-04 12:18:10.468890196,103.78,104.28,103.03,103.53,1819533
2025-06-04 12:23:10.617773570,103.53,106.08,101.84,104.37,1569156
2025-06-04 12:28:10.766656945,104.37,110.24,100.5,106.31,2121259
2025-06-04 12:33:10.915540320,106.31,109.92,100.96,104.5,751122
2025-06-04 12:38:11.064423694,104.5,106.99,102.85,105.33,960528
2025-06-04 12:43:11.213307069,105.33,111.63,101.18,107.4,1675056
2025-06-04 12:48:11.362190444,107.4,112.37,100.06,104.92,1214732
2025-06-04 12:53:11.511073818,104.92,109.25,102.06,106.35,1485058
2025-06-04 12:58:11.659957193,106.35,114.31,101.12,108.96,2180751
2025-06-04 13:03:11.808840568,108.96,109.92,107.53,108.48,1477521
2025-06-04 13:08:11.957723942,108.48,110.23,107.32,109.06,1113508
2025-06-04 13:13:12.106607317,109.06,125.42,98.5,114.35,1470655
2025-06-04 13:18:12.255490692,114.35,114.74,113.76,114.15,572094
2025-06-04 13:23:12.404374067,114.15,118.24,108.08,112.1,1879602
2025-06-04 13:28:12.553257441,112.1,112.96,110.81,111.67,940911
2025-06-04 13:33:12.702140816,111.67,115.01,106.71,110.0,738844
2025-06-04 13:38:12.851024191,110.0,111.32,108.03,109.34,1889501
2025-06-04 13:43:12.999907565,109.34,111.26,106.47,108.38,1528896
2025-06-04 13:48:13.148790940,108.38,113.04,101.49,106.05,2179869
2025-06-04 13:53:13.297674315,106.05,107.87,103.34,105.14,1313733
2025-06-04 13:58:13.446557689,105.14,115.71,89.94,100.0,2449747
2025-06-04 14:03:13.595441064,100.0,108.49,91.51,100.0,2414444
2025-06-04 14:08:13.744324439,100.0,100.11,99.93,100.04,847026
2025-06-04 14:13:13.893207813,100.04,100.35,99.83,100.14,558725
2025-06-04 14:18:14.042091188,100.14,100.66,99.79,100.31,902564
2025-06-04 14:23:14.190974563,100.31,104.53,97.53,101.71,1032117
2025-06-04 14:28:14.339857937,101.71,102.47,101.2,101.96,666319
2025-06-04 14:33:14.488741312,101.96,103.07,100.29,101.4,1270748
2025-06-04 14:38:14.637624687,101.4,110.32,91.2,100.0,704864
2025-06-04 14:43:14.786508062,100.0,103.05,97.98,101.01,954247
2025-06-04 14:48:14.935391436,101.01,102.68,98.52,100.17,831536
2025-06-04 14:53:15.084274811,100.17,102.29,98.77,100.88,1205825
2025-06-04 14:58:15.233158186,100.88,111.07,94.23,104.2,776834
2025-06-04 15:03:15.382041560,104.2,104.91,103.73,104.44,1170728
2025-06-04 15:08:15.530924935,104.44,105.32,103.12,104.0,1888568
2025-06-04 15:13:15.679808310,104.0,104.17,103.88,104.05,1339956
2025-06-04 15:18:15.828691684,104.05,107.14,102.01,105.08,1440360
2025-06-04 15:23:15.977575059,105.08,119.37,95.82,109.71,891259
2025-06-04 15:28:16.126458434,109.71,110.19,108.99,109.47,1984064
2025-06-04 15:33:16.275341808,109.47,109.69,109.14,109.36,838779
2025-06-04 15:38:16.424225183,109.36,112.93,107.0,110.54,1535356
2025-06-04 15:43:16.573108558,110.54,116.33,102.0,107.64,939908
2025-06-04 15:48:16.721991933,107.64,110.08,106.03,108.45,912470
2025-06-04 15:53:16.870875307,108.45,108.55,108.38,108.48,1814677
2025-06-04 15:58:17.019758682,108.48,112.23,102.93,106.61,1765939
2025-06-04 16:03:17.168642057,106.61,110.08,104.31,107.76,614404
2025-06-04 16:08:17.317525431,107.76,115.43,102.72,110.28,2016860
2025-06-04 16:13:17.466408806,110.28,111.89,109.21,110.81,1688141
2025-06-04 16:18:17.615292181,110.81,113.45,106.88,109.49,1636685
2025-06-04 16:23:17.764175555,109.49,112.74,107.34,110.57,1638539
2025-06-04 16:28:17.913058930,110.57,114.22,105.16,108.74,888319
2025-06-04 16:33:18.061942305,108.74,110.29,107.71,109.26,728288
2025-06-04 16:38:18.210825679,109.26,111.65,107.67,110.05,691395
2025-06-04 16:43:18.359709054,110.05,119.05,104.16,113.0,1968730
2025-06-04 16:48:18.508592429,113.0,113.49,112.26,112.75,713227
2025-06-04 16:53:18.657475803,112.75,115.53,108.62,111.36,789388
2025-06-04 16:58:18.806359178,111.36,117.13,107.56,113.26,603635
2025-06-04 17:03:18.955242553,113.26,113.29,113.24,113.27,1005214
2025-06-04 17:08:19.104125928,113.27,114.5,111.44,112.66,1213411
2025-06-04 17:13:19.253009302,112.66,113.71,111.96,113.01,1020959
2025-06-04 17:18:19.401892677,113.01,117.6,109.97,114.53,1160354
2025-06-04 17:23:19.550776052,114.53,114.77,114.36,114.61,585568
2025-06-04 17:28:19.699659426,114.61,130.34,104.42,119.7,1713451
2025-06-04 17:33:19.848542801,119.7,120.51,118.49,119.3,1884142
2025-06-04 17:38:19.997426176,119.3,123.13,116.76,120.57,2103131
2025-06-04 17:43:20.146309550,120.57,121.8,118.72,119.95,1739743
2025-06-04 17:48:20.295192925,119.95,123.31,114.96,118.27,1203589
2025-06-04 17:53:20.444076300,118.27,118.71,117.6,118.05,2017898
2025-06-04 17:58:20.592959674,118.05,118.14,117.91,118.0,1013741
2025-06-04 18:03:20.741843049,118.0,118.92,116.62,117.54,1205594
2025-06-04 18:08:20.890726424,117.54,119.01,116.56,118.03,559780
2025-06-04 18:13:21.039609799,118.03,124.28,113.91,120.09,2110285
2025-06-04 18:18:21.188493173,120.09,120.27,119.82,120.0,836814
2025-06-04 18:23:21.337376548,120.0,125.42,116.42,121.79,1111858
2025-06-04 18:28:21.486259923,121.79,127.78,112.95,118.79,1913517
2025-06-04 18:33:21.635143297,118.79,119.63,118.24,119.07,676074
2025-06-04 18:38:21.784026672,119.07,126.24,108.53,115.48,824006
2025-06-04 18:43:21.932910047,115.48,115.91,114.83,115.27,1823592
2025-06-04 18:48:22.081793421,115.27,119.75,112.3,116.75,1261636
2025-06-04 18:53:22.230676796,116.75,120.54,114.24,118.0,673107
2025-06-04 18:58:22.379560171,118.0,120.73,116.19,118.91,1303935
2025-06-04 19:03:22.528443545,118.91,125.18,109.67,115.77,2213727
2025-06-04 19:08:22.677326920,115.77,116.82,115.07,116.12,897761
2025-06-04 19:13:22.826210295,116.12,122.97,106.05,112.7,1140207
2025-06-04 19:18:22.975093669,112.7,124.24,105.17,116.46,2004045
2025-06-04 19:23:23.123977044,116.46,121.03,109.69,114.18,1445445
2025-06-04 19:28:23.272860419,114.18,118.8,111.12,115.7,1506095
2025-06-04 19:33:23.421743794,115.7,116.68,115.05,116.03,768052
2025-06-04 19:38:23.570627168,116.03,125.93,109.55,119.27,1332074
2025-06-04 19:43:23.719510543,119.27,122.58,114.34,117.61,852335
2025-06-04 19:48:23.868393918,117.61,118.92,116.74,118.04,777570
2025-06-04 19:53:24.017277292,118.04,133.64,107.93,123.1,1962852
2025-06-04 19:58:24.166160667,123.1,143.44,110.0,129.65,2398744
2025-06-04 20:03:24.315044042,129.65,137.6,124.42,132.26,1241506
2025-06-04 20:08:24.463927416,132.26,134.15,129.44,131.32,896956
2025-06-04 20:13:24.612810791,131.32,137.15,127.47,133.25,1199153
2025-06-04 20:18:24.761694166,133.25,136.2,131.29,134.22,1855976
2025-06-04 20:23:24.910577540,134.22,142.8,128.58,137.05,1431327
2025-06-04 20:28:25.059460915,137.05,142.51,133.44,138.85,1401748
2025-06-04 20:33:25.208344290,138.85,143.64,131.75,136.46,631264
2025-06-04 20:38:25.357227665,136.46,144.64,131.08,139.15,1873261
2025-06-04 20:43:25.506111039,139.15,156.44,127.93,144.76,1752539
2025-06-04 20:48:25.654994414,144.76,145.2,144.1,144.54,693609
2025-06-04 20:53:25.803877789,144.54,145.0,143.85,144.31,1917595
2025-06-04 20:58:25.952761163,144.31,145.79,142.09,143.57,1157163
2025-06-04 21:03:26.101644538,143.57,149.03,139.96,145.37,1280327
2025-06-04 21:08:26.250527913,145.37,151.01,137.01,142.55,1990012
2025-06-04 21:13:26.399411287,142.55,160.44,130.94,148.35,687133
2025-06-04 21:18:26.548294662,148.35,170.38,134.12,155.47,2070439
2025-06-04 21:23:26.697178037,155.47,162.99,150.51,157.95,1154147
2025-06-04 21:28:26.846061411,157.95,158.53,157.56,158.14,1290993
2025-06-04 21:33:26.994944786,158.14,159.37,156.31,157.53,1870399
2025-06-04 21:38:27.143828161,157.53,163.87,153.34,159.62,1855086
2025-06-04 21:43:27.292711536,159.62,167.15,154.65,162.11,764664
2025-06-04 21:48:27.441594910,162.11,170.03,156.88,164.72,1339573
2025-06-04 21:53:27.590478285,164.72,173.15,159.16,167.5,1808935
2025-06-04 21:58:27.739361660,167.5,175.59,155.55,163.45,666889
2025-06-04 22:03:27.888245034,163.45,168.49,160.11,165.12,1185090
2025-06-04 22:08:28.037128409,165.12,170.67,161.45,166.96,1585806
2025-06-04 22:13:28.186011784,166.96,176.25,160.84,170.02,1618011
2025-06-04 22:18:28.334895158,170.02,173.09,167.98,171.04,1896178
2025-06-04 22:23:28.483778533,171.04,171.68,170.09,170.72,525712
2025-06-04 22:28:28.632661908,170.72,179.43,164.98,173.59,1883128
2025-06-04 22:33:28.781545282,173.59,185.83,165.56,177.61,2202040
2025-06-04 22:38:28.930428657,177.61,177.73,177.53,177.65,537983
2025-06-04 22:43:29.079312032,177.65,184.08,168.11,174.43,1851627
2025-06-04 22:48:29.228195406,174.43,206.01,154.16,184.56,1715393
2025-06-04 22:53:29.377078781,184.56,189.48,177.25,182.1,949000
2025-06-04 22:58:29.525962156,182.1,182.27,181.85,182.02,1402626
2025-06-04 23:03:29.674845531,182.02,201.24,169.5,188.28,2303909
2025-06-04 23:08:29.823728905,188.28,200.82,180.04,192.4,1492607
2025-06-04 23:13:29.972612280,192.4,212.52,179.29,198.96,1313605
2025-06-04 23:18:30.121495655,198.96,210.57,191.32,202.78,2078030
2025-06-04 23:23:30.270379029,202.78,209.14,193.34,199.6,1985841
2025-06-04 23:28:30.419262404,199.6,207.63,194.29,202.25,830497
2025-06-04 23:33:30.568145779,202.25,211.39,196.22,205.27,1632646
2025-06-04 23:38:30.717029153,205.27,208.58,200.34,203.62,534775
2025-06-04 23:43:30.865912528,203.62,209.43,194.98,200.71,772825
2025-06-04 23:48:31.014795903,200.71,202.07,199.81,201.16,959267
2025-06-04 23:53:31.163679277,201.16,203.0,198.41,200.24,1412622
2025-06-04 23:58:31.312562652,200.24,205.09,193.03,197.82,1254403
2025-06-05 00:03:31.461446027,197.82,210.08,189.75,201.85,1070015
2025-06-05 00:08:31.610329402,201.85,231.38,182.76,211.39,1354851
2025-06-05 00:13:31.759212776,211.39,215.14,205.81,209.52,1144174
2025-06-05 00:18:31.908096151,209.52,212.15,207.77,210.4,1895724
2025-06-05 00:23:32.056979526,210.4,224.88,200.89,215.15,580047
2025-06-05 00:28:32.205862900,215.15,220.8,211.41,217.02,1210910
2025-06-05 00:33:32.354746275,217.02,230.4,208.22,221.42,958863
2025-06-05 00:38:32.503629650,221.42,244.18,206.58,228.84,647855
2025-06-05 00:43:32.652513024,228.84,230.28,226.68,228.12,1676288
2025-06-05 00:48:32.801396399,228.12,244.18,217.58,233.39,1999681
2025-06-05 00:53:32.950279774,233.39,237.21,230.86,234.66,1346661
2025-06-05 00:58:33.099163148,234.66,240.61,230.71,236.63,774821
2025-06-05 01:03:33.248046523,236.63,274.99,211.92,248.99,1725342
2025-06-05 01:08:33.396929898,248.99,261.72,240.6,253.18,1944752
2025-06-05 01:13:33.545813272,253.18,281.3,234.88,262.34,1965246
2025-06-05 01:18:33.694696647,262.34,262.71,261.79,262.15,1525278
